Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
4685,1701688680.0,10046.15,10046.15,0.00,0.00000000,BAR
4686,1701688740.0,10046.15,10046.15,0.00,0.00000000,BAR
4687,1701688800.0,10046.15,10046.15,0.00,0.00000000,BAR
4688,1701688860.0,10046.15,10046.15,0.00,0.00000000,BAR
4689,1701689400.0,10046.15,10046.15,0.00,0.00000000,BAR
4690,1701689460.0,10046.15,10046.15,0.00,0.00000000,BAR
4691,1701689520.0,10046.15,10046.15,0.00,0.00000000,BAR
4692,1701689580.0,10046.15,10046.15,0.00,0.00000000,BAR
4693,1701689640.0,10046.15,10046.15,0.00,0.00000000,BAR
4694,1701689700.0,10046.15,10046.15,0.00,0.00000000,BAR
4695,1701689820.0,10046.15,10046.15,0.00,0.00000000,BAR
4696,1701689880.0,10046.15,10046.15,0.00,0.00000000,BAR
4697,1701689940.0,10046.15,10046.15,0.00,0.00000000,BAR
4698,1701690000.0,10046.15,10046.15,0.00,0.00000000,BAR
4699,1701690060.0,10046.15,10046.15,0.00,0.00000000,BAR
4700,1701690120.0,10046.15,10046.15,0.00,0.00000000,BAR
4701,1701690180.0,10046.15,10046.15,0.00,0.00000000,BAR
4702,1701690240.0,10046.15,10046.15,0.00,0.00000000,BAR
4703,1701690300.0,10046.15,10046.15,0.00,0.00000000,BAR
4704,1701690360.0,10046.15,10046.15,0.00,0.00000000,BAR
4705,1701690540.0,10046.15,10046.15,0.00,0.00000000,BAR
4706,1701690600.0,10046.15,10046.15,0.00,0.00000000,BAR
4707,1701690720.0,10046.15,10046.15,0.00,0.00000000,BAR
4708,1701690780.0,10046.15,10046.15,0.00,0.00000000,BAR
4709,1701690840.0,10046.15,10046.15,0.00,0.00000000,BAR
4710,1701690900.0,10046.15,10046.15,0.00,0.00000000,BAR
4711,1701690960.0,10046.15,10046.15,0.00,0.00000000,BAR
4712,1701691260.0,10046.15,10046.15,0.00,0.00000000,BAR
4713,1701691320.0,10046.15,10046.15,0.00,0.00000000,BAR
4714,1701691380.0,10046.15,10046.15,0.00,0.00000000,BAR
4715,1701691440.0,10046.15,10046.15,0.00,0.00000000,BAR
4716,1701691500.0,10046.15,10046.15,0.00,0.00000000,BAR
4717,1701691560.0,10046.15,10046.15,0.00,0.00000000,BAR
4718,1701691620.0,10046.15,10046.15,0.00,0.00000000,BAR
4719,1701691680.0,10046.15,10046.15,0.00,0.00000000,BAR
4720,1701691740.0,10046.15,10046.15,0.00,0.00000000,BAR
4721,1701691800.0,10046.15,10046.15,0.00,0.00000000,BAR
4722,1701691860.0,10046.15,10046.15,0.00,0.00000000,BAR
4723,1701691920.0,10046.15,10046.15,0.00,0.00000000,BAR
4724,1701691980.0,10046.15,10046.15,0.00,0.00000000,BAR
4725,1701692040.0,10046.15,10046.15,0.00,0.00000000,BAR
4726,1701692100.0,10046.15,10046.15,0.00,0.00000000,BAR
4727,1701692160.0,10046.15,10046.15,0.00,0.00000000,BAR
4728,1701692220.0,10046.15,10046.15,0.00,0.00000000,BAR
4729,1701692280.0,10046.15,10046.15,0.00,0.00000000,BAR
4730,1701692340.0,10046.15,10046.15,0.00,0.00000000,BAR
4731,1701692460.0,10046.15,10046.15,0.00,0.00000000,BAR
4732,1701692520.0,10046.15,10046.15,0.00,0.00000000,BAR
4733,1701692580.0,10046.15,10046.15,0.00,0.00000000,BAR
4734,1701692640.0,10046.15,10046.15,0.00,0.00000000,BAR
4735,1701692760.0,10046.15,10046.15,0.00,0.00000000,BAR
4736,1701693000.0,10046.15,10046.15,0.00,0.00000000,BAR
4737,1701693060.0,10046.15,10046.15,0.00,0.00000000,BAR
4738,1701693120.0,10046.15,10046.15,0.00,0.00000000,BAR
4739,1701693180.0,10046.15,10046.15,0.00,0.00000000,BAR
4740,1701693240.0,10046.15,10046.15,0.00,0.00000000,BAR
4741,1701693300.0,10046.15,10046.15,0.00,0.00000000,BAR
4742,1701693360.0,10046.15,10046.15,0.00,0.00000000,BAR
4743,1701693420.0,10046.15,10046.15,0.00,0.00000000,BAR
4744,1701693480.0,10046.15,10046.15,0.00,0.00000000,BAR
4745,1701693540.0,10046.15,10046.15,0.00,0.00000000,BAR
4746,1701693600.0,10046.15,10046.15,0.00,0.00000000,BAR
4747,1701693660.0,10046.15,10046.15,0.00,0.00000000,BAR
4748,1701693720.0,10046.15,10046.15,0.00,0.00000000,BAR
4749,1701693780.0,10046.15,10046.15,0.00,0.00000000,BAR
4750,1701693840.0,10046.15,10046.15,0.00,0.00000000,BAR
4751,1701693960.0,10046.15,10046.15,0.00,0.00000000,BAR
4752,1701694200.0,10046.15,10046.15,0.00,0.00000000,BAR
4753,1701694260.0,10046.15,10046.15,0.00,0.00000000,BAR
4754,1701694320.0,10046.15,10046.15,0.00,0.00000000,BAR
4755,1701694380.0,10046.15,10046.15,0.00,0.00000000,BAR
4756,1701694440.0,10046.15,10046.15,0.00,0.00000000,BAR
4757,1701694500.0,10046.15,10046.15,0.00,0.00000000,BAR
4758,1701694560.0,10046.15,10046.15,0.00,0.00000000,BAR
4759,1701694620.0,10046.15,10046.15,0.00,0.00000000,BAR
4760,1701694680.0,10046.15,10046.15,0.00,0.00000000,BAR
4761,1701694740.0,10046.15,10046.15,0.00,0.00000000,BAR
4762,1701694800.0,10046.15,10046.15,0.00,0.00000000,BAR
4763,1701694860.0,10046.15,10046.15,0.00,0.00000000,BAR
4764,1701694980.0,10046.15,10046.15,0.00,0.00000000,BAR
4765,1701695040.0,10046.15,10046.15,0.00,0.00000000,BAR
4766,1701695100.0,10046.15,10046.15,0.00,0.00000000,BAR
4767,1701695160.0,10046.15,10046.15,0.00,0.00000000,BAR
4768,1701695220.0,10046.15,10046.15,0.00,0.00000000,BAR
4769,1701695280.0,10046.15,10046.15,0.00,0.00000000,BAR
4770,1701695400.0,10046.15,10046.15,0.00,0.00000000,BAR
4771,1701695460.0,10046.15,10046.15,0.00,0.00000000,BAR
4772,1701695520.0,10046.15,10046.15,0.00,0.00000000,BAR
4773,1701695580.0,10046.15,10046.15,0.00,0.00000000,BAR
4774,1701695640.0,10046.15,10046.15,0.00,0.00000000,BAR
4775,1701695700.0,10046.15,10046.15,0.00,0.00000000,BAR
4776,1701695760.0,10046.15,10046.15,0.00,0.00000000,BAR
4777,1701695820.0,10046.15,10046.15,0.00,0.00000000,BAR
4778,1701695880.0,10046.15,10046.15,0.00,0.00000000,BAR
4779,1701696000.0,10046.15,10046.15,0.00,0.00000000,BAR
4780,1701696060.0,10046.15,10046.15,0.00,0.00000000,BAR
4781,1701696120.0,10046.15,10046.15,0.00,0.00000000,BAR
4782,1701696180.0,10046.15,10046.15,0.00,0.00000000,BAR
4783,1701696240.0,10046.15,10046.15,0.00,0.00000000,BAR
4784,1701696300.0,10046.15,10046.15,0.00,0.00000000,BAR
4785,1701696360.0,10046.15,10046.15,0.00,0.00000000,BAR
4786,1701696420.0,10046.15,10046.15,0.00,0.00000000,BAR
4787,1701696480.0,10046.15,10046.15,0.00,0.00000000,BAR
4788,1701696540.0,10046.15,10046.15,0.00,0.00000000,BAR
4789,1701696660.0,10046.15,10046.15,0.00,0.00000000,BAR
4790,1701696720.0,10046.15,10046.15,0.00,0.00000000,BAR
4791,1701696780.0,10046.15,10046.15,0.00,0.00000000,BAR
4792,1701696840.0,10046.15,10046.15,0.00,0.00000000,BAR
4793,1701696900.0,10046.15,10046.15,0.00,0.00000000,BAR
4794,1701696960.0,10046.15,10046.15,0.00,0.00000000,BAR
4795,1701697020.0,10046.15,10046.15,0.00,0.00000000,BAR
4796,1701697080.0,10046.15,10046.15,0.00,0.00000000,BAR
4797,1701697140.0,10046.15,10046.15,0.00,0.00000000,BAR
4798,1701697200.0,10046.15,10046.15,0.00,0.00000000,BAR
4799,1701697260.0,10046.15,10046.15,0.00,0.00000000,BAR
4800,1701697320.0,10046.15,10046.15,0.00,0.00000000,BAR
4801,1701697380.0,10046.15,10046.15,0.00,0.00000000,BAR
4802,1701697440.0,10046.15,10046.15,0.00,0.00000000,BAR
4803,1701697500.0,10046.15,10046.15,0.00,0.00000000,BAR
4804,1701697560.0,10046.15,10046.15,0.00,0.00000000,BAR
4805,1701697620.0,10046.15,10046.15,0.00,0.00000000,BAR
4806,1701697680.0,10046.15,10046.15,0.00,0.00000000,BAR
4807,1701697740.0,10046.15,10046.15,0.00,0.00000000,BAR
4808,1701697800.0,10046.15,10046.15,0.00,0.00000000,BAR
4809,1701697860.0,10046.15,10046.15,0.00,0.00000000,BAR
4810,1701697920.0,10046.15,10046.15,0.00,0.00000000,BAR
4811,1701697980.0,10046.15,10046.15,0.00,0.00000000,BAR
4812,1701698040.0,10046.15,10046.15,0.00,0.00000000,BAR
4813,1701698100.0,10046.15,10046.15,0.00,0.00000000,BAR
4814,1701698340.0,10046.15,10046.15,0.00,0.00000000,BAR
4815,1701698400.0,10046.15,10046.15,0.00,0.00000000,BAR
4816,1701698460.0,10046.15,10046.15,0.00,0.00000000,BAR
4817,1701698520.0,10046.15,10046.15,0.00,0.00000000,BAR
4818,1701698580.0,10046.15,10046.15,0.00,0.00000000,BAR
4819,1701698640.0,10046.15,10046.15,0.00,0.00000000,BAR
4820,1701698700.0,10046.15,10046.15,0.00,0.00000000,BAR
4821,1701698760.0,10046.15,10046.15,0.00,0.00000000,BAR
4822,1701698820.0,10046.15,10046.15,0.00,0.00000000,BAR
4823,1701698880.0,10046.15,10046.15,0.00,0.00000000,BAR
4824,1701698940.0,10046.15,10046.15,0.00,0.00000000,BAR
4825,1701699240.0,10046.15,10046.15,0.00,0.00000000,BAR
4826,1701699360.0,10046.15,10046.15,0.00,0.00000000,BAR
4827,1701699420.0,10046.15,10046.15,0.00,0.00000000,BAR
4828,1701699480.0,10046.15,10046.15,0.00,0.00000000,BAR
4829,1701699540.0,10046.15,10046.15,0.00,0.00000000,BAR
4830,1701699600.0,10046.15,10046.15,0.00,0.00000000,BAR
4831,1701699660.0,10046.15,10046.15,0.00,0.00000000,BAR
4832,1701699720.0,10046.15,10046.15,0.00,0.00000000,BAR
4833,1701699780.0,10046.15,10046.15,0.00,0.00000000,BAR
4834,1701699900.0,10046.15,10046.15,0.00,0.00000000,BAR
4835,1701699960.0,10046.15,10046.15,0.00,0.00000000,BAR
4836,1701700140.0,10046.15,10046.15,0.00,0.00000000,BAR
4837,1701700200.0,10046.15,10046.15,0.00,0.00000000,BAR
4838,1701700260.0,10046.15,10046.15,0.00,0.00000000,BAR
4839,1701700320.0,10046.15,10046.15,0.00,0.00000000,BAR
4840,1701700440.0,10046.15,10046.15,0.00,0.00000000,BAR
4841,1701700500.0,10046.15,10046.15,0.00,0.00000000,BAR
4842,1701700560.0,10046.15,10046.15,0.00,0.00000000,BAR
4843,1701700620.0,10046.15,10046.15,0.00,0.00000000,BAR
4844,1701700680.0,10046.15,10046.15,0.00,0.00000000,BAR
4845,1701700740.0,10046.15,10046.15,0.00,0.00000000,BAR
4846,1701700800.0,10046.15,10046.15,0.00,0.00000000,BAR
4847,1701700860.0,10046.15,10046.15,0.00,0.00000000,BAR
4848,1701700920.0,10046.15,10046.15,0.00,0.00000000,BAR
4849,1701700980.0,10046.15,10046.15,0.00,0.00000000,BAR
4850,1701701040.0,10046.15,10046.15,0.00,0.00000000,BAR
4851,1701701100.0,10046.15,10046.15,0.00,0.00000000,BAR
4852,1701701160.0,10046.15,10046.15,0.00,0.00000000,BAR
4853,1701701220.0,10046.15,10046.15,0.00,0.00000000,BAR
4854,1701701280.0,10046.15,10046.15,0.00,0.00000000,BAR
4855,1701701340.0,10046.15,10046.15,0.00,0.00000000,BAR
4856,1701701400.0,10046.15,10046.15,0.00,0.00000000,BAR
4857,1701701460.0,10046.15,10046.15,0.00,0.00000000,BAR
4858,1701701520.0,10046.15,10046.15,0.00,0.00000000,BAR
4859,1701701580.0,10046.15,10046.15,0.00,0.00000000,BAR
4860,1701701640.0,10046.15,10046.15,0.00,0.00000000,BAR
4861,1701701700.0,10046.15,10046.15,0.00,0.00000000,BAR
4862,1701701760.0,10046.15,10046.15,0.00,0.00000000,BAR
4863,1701701820.0,10046.15,10046.15,0.00,0.00000000,BAR
4864,1701701880.0,10046.15,10046.15,0.00,0.00000000,BAR
4865,1701701940.0,10046.15,10046.15,0.00,0.00000000,BAR
4866,1701702000.0,10046.15,10046.15,0.00,0.00000000,BAR
4867,1701702060.0,10046.15,10046.15,0.00,0.00000000,BAR
4868,1701702120.0,10046.15,10046.15,0.00,0.00000000,BAR
4869,1701702180.0,10046.15,10046.15,0.00,0.00000000,BAR
4870,1701702240.0,10046.15,10046.15,0.00,0.00000000,BAR
4871,1701702300.0,10046.15,10046.15,0.00,0.00000000,BAR
4872,1701702360.0,10046.15,10046.15,0.00,0.00000000,BAR
4873,1701702420.0,10046.15,10046.15,0.00,0.00000000,BAR
4874,1701702480.0,10046.15,10046.15,0.00,0.00000000,BAR
4875,1701702540.0,10046.15,10046.15,0.00,0.00000000,BAR
4876,1701702600.0,10046.15,10046.15,0.00,0.00000000,BAR
4877,1701702660.0,10046.15,10046.15,0.00,0.00000000,BAR
4878,1701702720.0,10046.15,10046.15,0.00,0.00000000,BAR
4879,1701702780.0,10046.15,10046.15,0.00,0.00000000,BAR
4880,1701702840.0,10046.15,10046.15,0.00,0.00000000,BAR
4881,1701702900.0,10046.15,10046.15,0.00,0.00000000,BAR
4882,1701702960.0,10046.15,10046.15,0.00,0.00000000,BAR
4883,1701703020.0,10046.15,10046.15,0.00,0.00000000,BAR
4884,1701703140.0,10046.15,10046.15,0.00,0.00000000,BAR
4885,1701703200.0,10046.15,10046.15,0.00,0.00000000,BAR
4886,1701703260.0,10046.15,10046.15,0.00,0.00000000,BAR
4887,1701703320.0,10046.15,10046.15,0.00,0.00000000,BAR
4888,1701703380.0,10046.15,10046.15,0.00,0.00000000,BAR
4889,1701703500.0,10046.15,10046.15,0.00,0.00000000,BAR
4890,1701703560.0,10046.15,10046.15,0.00,0.00000000,BAR
4891,1701703620.0,10046.15,10046.15,0.00,0.00000000,BAR
4892,1701703740.0,10046.15,10046.15,0.00,0.00000000,BAR
4893,1701703800.0,10046.15,10046.15,0.00,0.00000000,BAR
4894,1701703860.0,10046.15,10046.15,0.00,0.00000000,BAR
4895,1701703920.0,10046.15,10046.15,0.00,0.00000000,BAR
4896,1701703980.0,10046.15,10046.15,0.00,0.00000000,BAR
4897,1701704040.0,10046.15,10046.15,0.00,0.00000000,BAR
4898,1701704580.0,10046.15,10046.15,0.00,0.00000000,BAR
4899,1701704640.0,10046.15,10046.15,0.00,0.00000000,BAR
4900,1701704700.0,10046.15,10046.15,0.00,0.00000000,BAR
4901,1701704760.0,10046.15,10046.15,0.00,0.00000000,BAR
4902,1701704820.0,10046.15,10046.15,0.00,0.00000000,BAR
4903,1701704880.0,10046.15,10046.15,0.00,0.00000000,BAR
4904,1701704940.0,10046.15,10046.15,0.00,0.00000000,BAR
4905,1701705060.0,10046.15,10046.15,0.00,0.00000000,BAR
4906,1701705120.0,10046.15,10046.15,0.00,0.00000000,BAR
4907,1701705420.0,10046.15,10046.15,0.00,0.00000000,BAR
4908,1701705480.0,10046.15,10046.15,0.00,0.00000000,BAR
4909,1701705600.0,10046.15,10046.15,0.00,0.00000000,BAR
4910,1701705660.0,10046.15,10046.15,0.00,0.00000000,BAR
4911,1701705720.0,10046.15,10046.15,0.00,0.00000000,BAR
4912,1701705780.0,10046.15,10046.15,0.00,0.00000000,BAR
4913,1701705840.0,10046.15,10046.15,0.00,0.00000000,BAR
4914,1701705900.0,10046.15,10046.15,0.00,0.00000000,BAR
4915,1701705960.0,10046.15,10046.15,0.00,0.00000000,BAR
4916,1701706020.0,10046.15,10046.15,0.00,0.00000000,BAR
4917,1701706080.0,10046.15,10046.15,0.00,0.00000000,BAR
4918,1701706140.0,10046.15,10046.15,0.00,0.00000000,BAR
4919,1701706200.0,10046.15,10046.15,0.00,0.00000000,BAR
4920,1701706260.0,10046.15,10046.15,0.00,0.00000000,BAR
4921,1701706320.0,10046.15,10046.15,0.00,0.00000000,BAR
4922,1701706380.0,10046.15,10046.15,0.00,0.00000000,BAR
4923,1701706440.0,10046.15,10046.15,0.00,0.00000000,BAR
4924,1701706500.0,10046.15,10046.15,0.00,0.00000000,BAR
4925,1701706560.0,10046.15,10046.15,0.00,0.00000000,BAR
4926,1701706680.0,10046.15,10046.15,0.00,0.00000000,BAR
4927,1701706740.0,10046.15,10046.15,0.00,0.00000000,BAR
4928,1701706920.0,10046.15,10046.15,0.00,0.00000000,BAR
4929,1701706980.0,10046.15,10046.15,0.00,0.00000000,BAR
4930,1701707100.0,10046.15,10046.15,0.00,0.00000000,BAR
4931,1701707160.0,10046.15,10046.15,0.00,0.00000000,BAR
4932,1701707220.0,10046.15,10046.15,0.00,0.00000000,BAR
4933,1701707280.0,10046.15,10046.15,0.00,0.00000000,BAR
4934,1701707340.0,10046.15,10046.15,0.00,0.00000000,BAR
4935,1701707460.0,10046.15,10046.15,0.00,0.00000000,BAR
4936,1701707520.0,10046.15,10046.15,0.00,0.00000000,BAR
4937,1701707580.0,10046.15,10046.15,0.00,0.00000000,BAR
4938,1701707640.0,10046.15,10046.15,0.00,0.00000000,BAR
4939,1701707700.0,10046.15,10046.15,0.00,0.00000000,BAR
4940,1701707760.0,10046.15,10046.15,0.00,0.00000000,BAR
4941,1701707820.0,10046.15,10046.15,0.00,0.00000000,BAR
4942,1701707880.0,10046.15,10046.15,0.00,0.00000000,BAR
4943,1701707940.0,10046.15,10046.15,0.00,0.00000000,BAR
4944,1701708000.0,10046.15,10046.15,0.00,0.00000000,BAR
