Timestamp,Symbol,Reason,Details,Meta
1703769300.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.1 (Sl:0.5/ATR:10.7) < Cost:20.0*2.0 Score:7.4,7.4
1703769960.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.0 (Sl:1.6/ATR:9.6) < Cost:20.0*2.0 Score:5.8,5.8
1703775420.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.6 (Sl:1.6/ATR:13.8) < Cost:20.0*2.0 Score:5.9,5.9
1703775600.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.6 (Sl:1.6/ATR:14.1) < Cost:20.0*2.0 Score:5.8,5.8
1703776860.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.7 (Sl:2.1/ATR:11.6) < Cost:20.0*2.0 Score:6.2,6.2
1703777100.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.8 (Sl:1.5/ATR:11.4) < Cost:20.0*2.0 Score:6.1,6.1
1703777160.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.2 (Sl:2.1/ATR:11.5) < Cost:20.0*2.0 Score:6.5,6.5
1703777220.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.2 (Sl:2.0/ATR:11.3) < Cost:20.0*2.0 Score:6.5,6.5
1703777280.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.9 (Sl:1.5/ATR:11.6) < Cost:20.0*2.0 Score:6.4,6.4
1703777400.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.3 (Sl:1.2/ATR:11.7) < Cost:20.0*2.0 Score:6.5,6.5
1703777460.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.0 (Sl:1.3/ATR:11.4) < Cost:20.0*2.0 Score:6.5,6.5
1703777700.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.8 (Sl:1.1/ATR:12.3) < Cost:20.0*2.0 Score:6.7,6.7
1703790900.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.6 (Sl:2.6/ATR:6.7) < Cost:20.0*2.0 Score:7.5,7.5
1703790960.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.1 (Sl:2.1/ATR:6.7) < Cost:20.0*2.0 Score:7.7,7.7
1703791020.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.8 (Sl:1.6/ATR:6.5) < Cost:20.0*2.0 Score:7.7,7.7
1703791080.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.9 (Sl:2.0/ATR:6.6) < Cost:20.0*2.0 Score:8.3,8.3
1703791140.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.9 (Sl:1.4/ATR:6.6) < Cost:20.0*2.0 Score:8.3,8.3
1703791200.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.8 (Sl:0.8/ATR:6.5) < Cost:20.0*2.0 Score:8.0,8.0
1703791260.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.5 (Sl:0.4/ATR:6.3) < Cost:20.0*2.0 Score:7.8,7.8
1703791320.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.4 (Sl:0.3/ATR:6.3) < Cost:20.0*2.0 Score:7.7,7.7
1703791380.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.1 (Sl:0.1/ATR:6.1) < Cost:20.0*2.0 Score:7.5,7.5
1703791440.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.0 (Sl:0.2/ATR:6.0) < Cost:20.0*2.0 Score:7.5,7.5
1703791500.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.0 (Sl:0.1/ATR:6.0) < Cost:20.0*2.0 Score:7.3,7.3
1703791560.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.6 (Sl:0.1/ATR:5.7) < Cost:20.0*2.0 Score:7.1,7.1
1703791620.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.0 (Sl:1.0/ATR:6.0) < Cost:20.0*2.0 Score:7.7,7.7
1703791680.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.0 (Sl:0.4/ATR:6.0) < Cost:20.0*2.0 Score:7.3,7.3
1703791740.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.7 (Sl:0.5/ATR:5.8) < Cost:20.0*2.0 Score:7.5,7.5
1703791800.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.7 (Sl:0.2/ATR:5.8) < Cost:20.0*2.0 Score:7.2,7.2
1703794260.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.2 (Sl:1.9/ATR:6.0) < Cost:20.0*2.0 Score:6.6,6.6
1703794500.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.3 (Sl:1.0/ATR:6.2) < Cost:20.0*2.0 Score:6.9,6.9
1703794980.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.2 (Sl:1.1/ATR:5.7) < Cost:20.0*2.0 Score:5.6,5.6
1703795520.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.6 (Sl:1.2/ATR:6.4) < Cost:20.0*2.0 Score:6.1,6.1
1703800260.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.8 (Sl:3.0/ATR:6.6) < Cost:20.0*2.0 Score:9.1,9.1
1703800320.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.6 (Sl:1.4/ATR:7.1) < Cost:20.0*2.0 Score:8.3,8.3
1703800380.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.4 (Sl:0.9/ATR:7.0) < Cost:20.0*2.0 Score:8.0,8.0
1703800440.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.1 (Sl:0.8/ATR:6.7) < Cost:20.0*2.0 Score:8.0,8.0
1703800500.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.5 (Sl:1.0/ATR:7.0) < Cost:20.0*2.0 Score:8.2,8.2
1703800560.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.5 (Sl:0.2/ATR:7.0) < Cost:20.0*2.0 Score:7.6,7.6
1703800620.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.9 (Sl:0.5/ATR:7.2) < Cost:20.0*2.0 Score:7.7,7.7
1703800680.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.4 (Sl:0.4/ATR:6.9) < Cost:20.0*2.0 Score:7.6,7.6
1703800980.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.8 (Sl:1.2/ATR:7.5) < Cost:20.0*2.0 Score:6.7,6.7
1703811660.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.6 (Sl:5.3/ATR:12.7) < Cost:20.0*2.0 Score:8.9,8.9
1703811720.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.9 (Sl:3.7/ATR:12.9) < Cost:20.0*2.0 Score:8.4,8.4
1703811780.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.1 (Sl:2.5/ATR:12.8) < Cost:20.0*2.0 Score:8.0,8.0
1703811840.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.8 (Sl:2.1/ATR:12.5) < Cost:20.0*2.0 Score:8.0,8.0
1703811900.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.1 (Sl:3.2/ATR:13.4) < Cost:20.0*2.0 Score:9.0,9.0
1703811960.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.4 (Sl:1.5/ATR:13.6) < Cost:20.0*2.0 Score:8.2,8.2
1703812020.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.8 (Sl:0.2/ATR:13.9) < Cost:20.0*2.0 Score:7.3,7.3
1703813580.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.5 (Sl:1.8/ATR:11.5) < Cost:20.0*2.0 Score:6.0,6.0
1703813820.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.5 (Sl:2.3/ATR:12.4) < Cost:20.0*2.0 Score:7.2,7.2
1703814000.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.3 (Sl:1.4/ATR:12.8) < Cost:20.0*2.0 Score:7.3,7.3
1703814120.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.8 (Sl:1.9/ATR:14.5) < Cost:20.0*2.0 Score:8.0,8.0
1703814360.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.2 (Sl:2.3/ATR:14.8) < Cost:20.0*2.0 Score:7.9,7.9
1703814420.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.4 (Sl:2.0/ATR:14.3) < Cost:20.0*2.0 Score:7.7,7.7
1703818320.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.6 (Sl:2.3/ATR:6.7) < Cost:20.0*2.0 Score:7.4,7.4
1703818500.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.4 (Sl:1.3/ATR:6.3) < Cost:20.0*2.0 Score:7.3,7.3
1703818740.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.1 (Sl:1.0/ATR:5.5) < Cost:20.0*2.0 Score:6.9,6.9
1703821080.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.3 (Sl:2.6/ATR:6.9) < Cost:20.0*2.0 Score:8.6,8.6
1703821140.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.2 (Sl:2.5/ATR:6.8) < Cost:20.0*2.0 Score:8.7,8.7
1703821200.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.8 (Sl:1.9/ATR:7.2) < Cost:20.0*2.0 Score:8.6,8.6
1703821260.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.6 (Sl:1.6/ATR:7.1) < Cost:20.0*2.0 Score:8.5,8.5
1703821320.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.3 (Sl:2.1/ATR:7.5) < Cost:20.0*2.0 Score:8.9,8.9
1703821380.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.8 (Sl:1.8/ATR:7.2) < Cost:20.0*2.0 Score:8.9,8.9
1703821440.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.5 (Sl:1.2/ATR:7.0) < Cost:20.0*2.0 Score:8.5,8.5
1703821500.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.0 (Sl:2.2/ATR:7.3) < Cost:20.0*2.0 Score:9.2,9.2
1703821560.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.1 (Sl:1.5/ATR:7.4) < Cost:20.0*2.0 Score:8.9,8.9
1703821620.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.6 (Sl:1.3/ATR:7.1) < Cost:20.0*2.0 Score:8.9,8.9
1703821680.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.6 (Sl:1.6/ATR:7.0) < Cost:20.0*2.0 Score:9.2,9.2
1703821740.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.7 (Sl:1.6/ATR:7.2) < Cost:20.0*2.0 Score:9.3,9.3
1703821800.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.4 (Sl:0.1/ATR:7.6) < Cost:20.0*2.0 Score:8.3,8.3
1703821860.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.3 (Sl:0.6/ATR:7.5) < Cost:20.0*2.0 Score:8.5,8.5
1703821920.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.5 (Sl:1.0/ATR:7.7) < Cost:20.0*2.0 Score:8.7,8.7
1703821980.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.3 (Sl:0.4/ATR:7.5) < Cost:20.0*2.0 Score:8.3,8.3
1703822040.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.6 (Sl:0.5/ATR:7.0) < Cost:20.0*2.0 Score:8.4,8.4
1703822100.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.4 (Sl:0.8/ATR:6.9) < Cost:20.0*2.0 Score:8.6,8.6
1703822160.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.5 (Sl:0.0/ATR:7.0) < Cost:20.0*2.0 Score:8.0,8.0
1703822220.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.0 (Sl:0.1/ATR:6.6) < Cost:20.0*2.0 Score:8.0,8.0
1703822280.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.4 (Sl:0.0/ATR:6.3) < Cost:20.0*2.0 Score:7.8,7.8
1703822340.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.1 (Sl:0.3/ATR:6.0) < Cost:20.0*2.0 Score:7.8,7.8
1703822400.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.7 (Sl:0.1/ATR:5.8) < Cost:20.0*2.0 Score:7.5,7.5
1703822460.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.7 (Sl:0.4/ATR:5.8) < Cost:20.0*2.0 Score:7.7,7.7
1703822520.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.4 (Sl:1.1/ATR:6.3) < Cost:20.0*2.0 Score:8.2,8.2
1703822580.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.1 (Sl:0.1/ATR:6.7) < Cost:20.0*2.0 Score:7.6,7.6
1703822640.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.7 (Sl:0.1/ATR:6.4) < Cost:20.0*2.0 Score:7.6,7.6
1703822700.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.5 (Sl:0.2/ATR:6.3) < Cost:20.0*2.0 Score:7.7,7.7
1703822760.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.2 (Sl:0.2/ATR:6.1) < Cost:20.0*2.0 Score:7.7,7.7
1703822820.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.9 (Sl:0.1/ATR:5.9) < Cost:20.0*2.0 Score:7.7,7.7
1703822880.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.6 (Sl:0.1/ATR:5.7) < Cost:20.0*2.0 Score:7.6,7.6
1703822940.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.5 (Sl:0.4/ATR:5.7) < Cost:20.0*2.0 Score:7.7,7.7
1703823000.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.4 (Sl:0.3/ATR:5.6) < Cost:20.0*2.0 Score:7.4,7.4
1703832720.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.7 (Sl:1.5/ATR:5.8) < Cost:20.0*2.0 Score:6.1,6.1
1703832780.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.5 (Sl:1.1/ATR:5.5) < Cost:20.0*2.0 Score:6.1,6.1
1703833560.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.9 (Sl:1.2/ATR:5.4) < Cost:20.0*2.0 Score:5.8,5.8
1703833620.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.7 (Sl:1.1/ATR:5.1) < Cost:20.0*2.0 Score:5.9,5.9
1703834340.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.4 (Sl:1.2/ATR:5.0) < Cost:20.0*2.0 Score:6.9,6.9
1703834760.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.4 (Sl:1.3/ATR:5.6) < Cost:20.0*2.0 Score:7.1,7.1
1703835060.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.2 (Sl:1.2/ATR:6.1) < Cost:20.0*2.0 Score:7.1,7.1
1703835300.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.7 (Sl:2.4/ATR:5.8) < Cost:20.0*2.0 Score:8.7,8.7
1703835360.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.3 (Sl:2.1/ATR:6.2) < Cost:20.0*2.0 Score:8.8,8.8
1703835420.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.5 (Sl:2.5/ATR:6.4) < Cost:20.0*2.0 Score:9.3,9.3
1703835480.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.5 (Sl:3.6/ATR:7.0) < Cost:20.0*2.0 Score:10.3,10.3
1703835540.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.4 (Sl:3.3/ATR:6.9) < Cost:20.0*2.0 Score:10.4,10.4
1703835600.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.8 (Sl:3.2/ATR:7.2) < Cost:20.0*2.0 Score:10.7,10.7
1703835660.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.9 (Sl:2.1/ATR:7.3) < Cost:20.0*2.0 Score:10.2,10.2
1703835720.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.7 (Sl:1.6/ATR:7.1) < Cost:20.0*2.0 Score:9.9,9.9
1703835780.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.6 (Sl:1.5/ATR:7.1) < Cost:20.0*2.0 Score:9.8,9.8
1703835840.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.7 (Sl:0.6/ATR:7.1) < Cost:20.0*2.0 Score:9.1,9.1
1703835900.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.4 (Sl:1.5/ATR:7.6) < Cost:20.0*2.0 Score:9.4,9.4
1703835960.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.6 (Sl:1.1/ATR:7.7) < Cost:20.0*2.0 Score:9.1,9.1
1703836020.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.4 (Sl:0.8/ATR:7.6) < Cost:20.0*2.0 Score:8.8,8.8
1703836080.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.2 (Sl:0.6/ATR:8.1) < Cost:20.0*2.0 Score:8.3,8.3
1703836140.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.2 (Sl:0.9/ATR:8.1) < Cost:20.0*2.0 Score:7.9,7.9
1703836440.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.0 (Sl:1.1/ATR:7.8) < Cost:20.0*2.0 Score:6.5,6.5
1703836500.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.6 (Sl:1.2/ATR:7.5) < Cost:20.0*2.0 Score:6.5,6.5
1703836560.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.2 (Sl:1.4/ATR:7.3) < Cost:20.0*2.0 Score:6.6,6.6
1703836740.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.0 (Sl:1.0/ATR:7.3) < Cost:20.0*2.0 Score:6.2,6.2
1703842440.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.5 (Sl:1.4/ATR:5.4) < Cost:20.0*2.0 Score:6.5,6.5
1703842740.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.6 (Sl:1.1/ATR:5.7) < Cost:20.0*2.0 Score:5.9,5.9
1703848740.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.3 (Sl:2.1/ATR:6.5) < Cost:20.0*2.0 Score:6.3,6.3
1703848920.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.8 (Sl:2.1/ATR:7.2) < Cost:20.0*2.0 Score:7.8,7.8
1703848980.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.5 (Sl:1.6/ATR:7.0) < Cost:20.0*2.0 Score:7.9,7.9
1703849100.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.1 (Sl:0.8/ATR:6.7) < Cost:20.0*2.0 Score:7.6,7.6
1703849160.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.5 (Sl:0.6/ATR:6.3) < Cost:20.0*2.0 Score:7.6,7.6
1703849220.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.4 (Sl:0.6/ATR:6.2) < Cost:20.0*2.0 Score:7.6,7.6
1703849280.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.3 (Sl:0.5/ATR:6.2) < Cost:20.0*2.0 Score:7.7,7.7
1703849340.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.2 (Sl:0.9/ATR:6.1) < Cost:20.0*2.0 Score:8.0,8.0
1703849400.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.6 (Sl:0.6/ATR:6.4) < Cost:20.0*2.0 Score:7.9,7.9
1703849460.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.1 (Sl:1.5/ATR:6.8) < Cost:20.0*2.0 Score:8.6,8.6
1703849520.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.6 (Sl:0.4/ATR:7.1) < Cost:20.0*2.0 Score:8.0,8.0
1703849580.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.4 (Sl:0.1/ATR:6.9) < Cost:20.0*2.0 Score:7.8,7.8
1703849640.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.9 (Sl:0.2/ATR:6.6) < Cost:20.0*2.0 Score:7.7,7.7
1703849700.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.6 (Sl:0.2/ATR:6.4) < Cost:20.0*2.0 Score:7.7,7.7
1703849760.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.4 (Sl:0.5/ATR:6.3) < Cost:20.0*2.0 Score:7.8,7.8
1703849820.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.8 (Sl:0.4/ATR:6.5) < Cost:20.0*2.0 Score:7.8,7.8
1703849880.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.5 (Sl:0.0/ATR:6.3) < Cost:20.0*2.0 Score:7.6,7.6
1703849940.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.4 (Sl:0.6/ATR:6.3) < Cost:20.0*2.0 Score:8.0,8.0
1703850000.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.4 (Sl:1.1/ATR:6.3) < Cost:20.0*2.0 Score:8.4,8.4
1703850060.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.4 (Sl:0.5/ATR:6.3) < Cost:20.0*2.0 Score:8.1,8.1
1703850120.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.2 (Sl:0.2/ATR:6.2) < Cost:20.0*2.0 Score:8.0,8.0
1703850180.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.1 (Sl:0.2/ATR:6.1) < Cost:20.0*2.0 Score:7.9,7.9
1703850240.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.6 (Sl:0.2/ATR:5.8) < Cost:20.0*2.0 Score:7.7,7.7
1703850300.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.4 (Sl:0.3/ATR:5.6) < Cost:20.0*2.0 Score:7.5,7.5
1703850360.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.3 (Sl:0.3/ATR:5.6) < Cost:20.0*2.0 Score:7.4,7.4
1703860980.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.1 (Sl:2.5/ATR:9.4) < Cost:20.0*2.0 Score:8.0,8.0
1703861040.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.8 (Sl:2.2/ATR:9.2) < Cost:20.0*2.0 Score:8.1,8.1
1703861160.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.5 (Sl:1.1/ATR:10.3) < Cost:20.0*2.0 Score:7.3,7.3
1703861220.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.0 (Sl:1.5/ATR:10.0) < Cost:20.0*2.0 Score:7.4,7.4
1703861280.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.4 (Sl:1.3/ATR:9.6) < Cost:20.0*2.0 Score:7.3,7.3
1703861340.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.4 (Sl:1.1/ATR:9.6) < Cost:20.0*2.0 Score:7.2,7.2
1703861400.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.5 (Sl:1.0/ATR:9.7) < Cost:20.0*2.0 Score:7.0,7.0
1703861760.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.0 (Sl:1.5/ATR:9.2) < Cost:20.0*2.0 Score:6.1,6.1
1703863020.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.9 (Sl:4.7/ATR:10.1) < Cost:20.0*2.0 Score:7.8,7.8
1703863080.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.3 (Sl:4.1/ATR:10.6) < Cost:20.0*2.0 Score:7.9,7.9
1703863140.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.0 (Sl:3.4/ATR:10.5) < Cost:20.0*2.0 Score:7.9,7.9
1703863200.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.8 (Sl:3.2/ATR:10.7) < Cost:20.0*2.0 Score:8.2,8.2
1703863260.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.9 (Sl:2.0/ATR:10.6) < Cost:20.0*2.0 Score:7.7,7.7
1703863320.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.6 (Sl:2.3/ATR:10.4) < Cost:20.0*2.0 Score:8.0,8.0
1703863380.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.7 (Sl:2.0/ATR:10.5) < Cost:20.0*2.0 Score:8.0,8.0
1703863440.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.7 (Sl:1.7/ATR:10.5) < Cost:20.0*2.0 Score:8.0,8.0
1703863500.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.2 (Sl:1.8/ATR:10.1) < Cost:20.0*2.0 Score:8.1,8.1
1703863620.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.2 (Sl:1.9/ATR:10.8) < Cost:20.0*2.0 Score:8.2,8.2
1703863680.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.6 (Sl:1.5/ATR:10.4) < Cost:20.0*2.0 Score:8.0,8.0
1703863740.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.2 (Sl:1.1/ATR:10.2) < Cost:20.0*2.0 Score:7.7,7.7
1703863800.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.6 (Sl:0.8/ATR:10.4) < Cost:20.0*2.0 Score:7.5,7.5
1703863860.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.8 (Sl:0.7/ATR:9.9) < Cost:20.0*2.0 Score:7.5,7.5
1703863980.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.4 (Sl:1.0/ATR:9.6) < Cost:20.0*2.0 Score:7.5,7.5
1703864040.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.9 (Sl:2.1/ATR:9.9) < Cost:20.0*2.0 Score:8.3,8.3
1703864100.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.6 (Sl:1.4/ATR:10.4) < Cost:20.0*2.0 Score:8.0,8.0
1703864160.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.8 (Sl:0.9/ATR:10.5) < Cost:20.0*2.0 Score:7.6,7.6
1703864400.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.0 (Sl:1.8/ATR:10.0) < Cost:20.0*2.0 Score:7.9,7.9
1703864460.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.8 (Sl:3.1/ATR:11.2) < Cost:20.0*2.0 Score:8.9,8.9
1703864520.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.6 (Sl:4.0/ATR:11.7) < Cost:20.0*2.0 Score:9.6,9.6
1703864580.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.7 (Sl:3.3/ATR:11.8) < Cost:20.0*2.0 Score:9.5,9.5
1703864640.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.9 (Sl:3.3/ATR:11.9) < Cost:20.0*2.0 Score:9.6,9.6
1703864700.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.8 (Sl:3.2/ATR:12.5) < Cost:20.0*2.0 Score:9.8,9.8
1703864760.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.2 (Sl:4.2/ATR:12.8) < Cost:20.0*2.0 Score:10.5,10.5
1703864820.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.0 (Sl:5.1/ATR:13.3) < Cost:20.0*2.0 Score:11.4,11.4
1703864880.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.5 (Sl:5.8/ATR:13.7) < Cost:20.0*2.0 Score:12.0,12.0
1703864940.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.9 (Sl:4.0/ATR:13.9) < Cost:20.0*2.0 Score:11.2,11.2
1703865000.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.3 (Sl:5.3/ATR:14.2) < Cost:20.0*2.0 Score:12.2,12.2
1703865060.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.8 (Sl:6.2/ATR:14.5) < Cost:20.0*2.0 Score:13.0,13.0
