Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
3655,1704275580.0,8761.61,8763.81,-2.21,0.02752191,BAR
3656,1704275640.0,8761.33,8763.81,-2.49,0.02752191,BAR
3657,1704275700.0,8759.78,8763.81,-4.03,0.02752191,BAR
3658,1704275760.0,8759.44,8763.81,-4.37,0.02752191,BAR
3659,1704275820.0,8759.44,8763.81,-4.37,0.02752191,BAR
3660,1704275880.0,8759.34,8763.81,-4.48,0.02752191,BAR
3661,1704275940.0,8759.63,8763.81,-4.18,0.02752191,BAR
3662,1704276000.0,8758.79,8763.81,-5.02,0.02752191,BAR
3663,1704276060.0,8759.60,8763.81,-4.21,0.02752191,BAR
3664,1704276120.0,8760.06,8763.81,-3.76,0.02752191,BAR
3665,1704276180.0,8760.35,8763.81,-3.46,0.02752191,BAR
3666,1704276240.0,8760.46,8763.81,-3.35,0.02752191,BAR
3667,1704276300.0,8760.47,8763.81,-3.35,0.02752191,BAR
3668,1704276360.0,8760.27,8763.81,-3.55,0.02752191,BAR
3669,1704276420.0,8759.70,8763.81,-4.12,0.02752191,BAR
3670,1704276480.0,8760.33,8763.81,-3.48,0.02752191,BAR
3671,1704276540.0,8760.65,8763.81,-3.16,0.02752191,BAR
3672,1704276600.0,8760.15,8763.81,-3.66,0.02752191,BAR
3673,1704276660.0,8760.22,8763.81,-3.59,0.02752191,BAR
3674,1704276720.0,8760.71,8763.81,-3.10,0.02752191,BAR
3675,1704276780.0,8760.71,8763.81,-3.10,0.02752191,BAR
3676,1704276840.0,8760.15,8763.81,-3.66,0.02752191,BAR
3677,1704276900.0,8760.63,8763.81,-3.18,0.02752191,BAR
3678,1704276960.0,8760.09,8763.81,-3.73,0.02752191,BAR
3679,1704277020.0,8759.60,8763.81,-4.21,0.02752191,BAR
3680,1704277080.0,8759.11,8763.81,-4.71,0.02752191,BAR
3681,1704277140.0,8759.40,8763.81,-4.42,0.02752191,BAR
3682,1704277200.0,8759.55,8763.81,-4.26,0.02752191,BAR
3683,1704277260.0,8758.60,8763.81,-5.21,0.02752191,BAR
3684,1704277320.0,8758.60,8763.81,-5.21,0.02752191,BAR
3685,1704277380.0,8757.47,8763.81,-6.35,0.02752191,BAR
3686,1704277440.0,8757.34,8763.81,-6.47,0.02752191,BAR
3687,1704277500.0,8757.82,8763.81,-6.00,0.02752191,BAR
3688,1704277560.0,8757.16,8763.81,-6.65,0.02752191,BAR
3689,1704277620.0,8757.56,8763.81,-6.25,0.02752191,BAR
3690,1704277680.0,8757.84,8763.81,-5.97,0.02752191,BAR
3691,1704277740.0,8757.97,8763.81,-5.85,0.02752191,BAR
3692,1704277800.0,8757.49,8763.81,-6.32,0.02752191,BAR
3693,1704277860.0,8757.94,8763.81,-5.87,0.02752191,BAR
3694,1704277920.0,8758.17,8763.81,-5.65,0.02752191,BAR
3695,1704277980.0,8758.17,8763.81,-5.65,0.02752191,BAR
3696,1704278040.0,8758.67,8763.81,-5.15,0.02752191,BAR
3697,1704278100.0,8757.44,8763.81,-6.37,0.02752191,BAR
3698,1704278160.0,8757.30,8763.81,-6.51,0.02752191,BAR
3699,1704278220.0,8756.39,8763.81,-7.42,0.02752191,BAR
3700,1704278280.0,8754.44,8763.81,-9.37,0.02752191,BAR
3701,1704278340.0,8753.50,8763.81,-10.31,0.02752191,BAR
3702,1704278400.0,8753.76,8763.81,-10.06,0.02752191,BAR
3703,1704278460.0,8752.65,8763.81,-11.16,0.02752191,BAR
3704,1704278520.0,8751.93,8763.81,-11.88,0.02752191,BAR
3705,1704278580.0,8752.35,8763.81,-11.46,0.02752191,BAR
3706,1704278640.0,8752.08,8763.81,-11.73,0.02752191,BAR
3707,1704278700.0,8752.85,8763.81,-10.96,0.02752191,BAR
3708,1704278760.0,8751.52,8763.81,-12.29,0.02752191,BAR
3709,1704278820.0,8752.07,8763.81,-11.74,0.02752191,BAR
3710,1704278880.0,8752.62,8763.81,-11.20,0.02752191,BAR
3711,1704278940.0,8752.62,8763.81,-11.19,0.02752191,BAR
3712,1704279000.0,8753.57,8763.81,-10.24,0.02752191,BAR
3713,1704279060.0,8753.89,8763.81,-9.92,0.02752191,BAR
3714,1704279120.0,8754.14,8763.81,-9.67,0.02752191,BAR
3715,1704279180.0,8752.62,8763.81,-11.19,0.02752191,BAR
3716,1704279240.0,8752.47,8763.81,-11.34,0.02752191,BAR
3717,1704279300.0,8752.47,8763.81,-11.34,0.02752191,BAR
3718,1704279360.0,8752.94,8763.81,-10.87,0.02752191,BAR
3719,1704279420.0,8753.05,8763.81,-10.77,0.02752191,BAR
3720,1704279480.0,8754.57,8763.81,-9.24,0.02752191,BAR
3721,1704279540.0,8754.33,8763.81,-9.49,0.02752191,BAR
3722,1704279600.0,8754.67,8763.81,-9.14,0.02752191,BAR
3723,1704279660.0,8754.94,8763.81,-8.88,0.02752191,BAR
3724,1704279720.0,8754.62,8763.81,-9.19,0.02752191,BAR
3725,1704279780.0,8752.17,8763.81,-11.64,0.02752191,BAR
3726,1704279840.0,8752.57,8763.81,-11.24,0.02752191,BAR
3727,1704279900.0,8752.25,8763.81,-11.56,0.02752191,BAR
3728,1704279960.0,8752.22,8763.81,-11.59,0.02752191,BAR
3729,1704280020.0,8749.73,8763.81,-14.08,0.02752191,BAR
3730,1704280080.0,8748.22,8763.81,-15.59,0.02752191,BAR
3731,1704280140.0,8748.45,8763.81,-15.37,0.02752191,BAR
3732,1704280200.0,8747.11,8763.81,-16.71,0.02752191,BAR
3733,1704280260.0,8746.07,8763.81,-17.74,0.02752191,BAR
3734,1704280320.0,8746.57,8763.81,-17.25,0.02752191,BAR
3735,1704280380.0,8745.63,8763.81,-18.18,0.02752191,BAR
3736,1704280440.0,8742.90,8763.81,-20.91,0.02752191,BAR
3737,1704280500.0,8745.47,8763.81,-18.34,0.02752191,BAR
3738,1704280560.0,8745.87,8763.81,-17.94,0.02752191,BAR
3739,1704280620.0,8745.33,8763.81,-18.48,0.02752191,BAR
3740,1704280680.0,8746.32,8763.81,-17.49,0.02752191,BAR
3741,1704280740.0,8744.91,8763.81,-18.90,0.02752191,BAR
3742,1704280800.0,8744.45,8763.81,-19.36,0.02752191,BAR
3743,1704280860.0,8743.71,8763.81,-20.10,0.02752191,BAR
3744,1704280920.0,8743.57,8763.81,-20.25,0.02752191,BAR
3745,1704280980.0,8741.12,8763.81,-22.69,0.02752191,BAR
3746,1704281040.0,9988.47,9988.47,0.00,0.00000000,BAR
3747,1704281100.0,9988.47,9988.47,0.00,0.00000000,BAR
3748,1704281160.0,9988.47,9988.47,0.00,0.00000000,BAR
3749,1704281220.0,9988.47,9988.47,0.00,0.00000000,BAR
3750,1704281280.0,9988.47,9988.47,0.00,0.00000000,BAR
3751,1704281340.0,9988.47,9988.47,0.00,0.00000000,BAR
3752,1704281400.0,9988.47,9988.47,0.00,0.00000000,BAR
3753,1704281460.0,9988.47,9988.47,0.00,0.00000000,BAR
3754,1704281520.0,9988.47,9988.47,0.00,0.00000000,BAR
3755,1704281580.0,9988.47,9988.47,0.00,0.00000000,BAR
3756,1704281640.0,9988.47,9988.47,0.00,0.00000000,BAR
3757,1704281700.0,9988.47,9988.47,0.00,0.00000000,BAR
3758,1704281760.0,9988.47,9988.47,0.00,0.00000000,BAR
3759,1704281820.0,9988.47,9988.47,0.00,0.00000000,BAR
3760,1704281880.0,9988.47,9988.47,0.00,0.00000000,BAR
3761,1704281940.0,9988.47,9988.47,0.00,0.00000000,BAR
3762,1704282000.0,9988.47,9988.47,0.00,0.00000000,BAR
3763,1704282060.0,9988.47,9988.47,0.00,0.00000000,BAR
3764,1704282120.0,9988.47,9988.47,0.00,0.00000000,BAR
3765,1704282180.0,9988.47,9988.47,0.00,0.00000000,BAR
3766,1704282240.0,9988.47,9988.47,0.00,0.00000000,BAR
3767,1704282300.0,9988.47,9988.47,0.00,0.00000000,BAR
3768,1704282360.0,9988.47,9988.47,0.00,0.00000000,BAR
3769,1704282420.0,9988.47,9988.47,0.00,0.00000000,BAR
3770,1704282480.0,9988.47,9988.47,0.00,0.00000000,BAR
3771,1704282540.0,9988.47,9988.47,0.00,0.00000000,BAR
3772,1704282600.0,9988.47,9988.47,0.00,0.00000000,BAR
3773,1704282660.0,9988.47,9988.47,0.00,0.00000000,BAR
3774,1704282720.0,9988.47,9988.47,0.00,0.00000000,BAR
3775,1704282780.0,9988.47,9988.47,0.00,0.00000000,BAR
3776,1704282840.0,9987.22,9987.22,0.00,-0.02835575,POST_TRADE
3777,1704282840.0,9987.22,9987.22,0.00,-0.02835575,BAR
3778,1704282900.0,9999.05,9987.22,11.83,-0.02835575,BAR
3779,1704282960.0,9997.68,9987.22,10.46,-0.02835575,BAR
3780,1704283020.0,9995.10,9987.22,7.88,-0.02835575,BAR
3781,1704283080.0,9997.03,9987.22,9.81,-0.02835575,BAR
3782,1704283140.0,9996.55,9987.22,9.33,-0.02835575,BAR
3783,1704283200.0,10000.74,9987.22,13.52,-0.02835575,BAR
3784,1704283260.0,10034.76,10034.76,0.00,0.00000000,BAR
3785,1704283320.0,10034.76,10034.76,0.00,0.00000000,BAR
3786,1704283380.0,10034.76,10034.76,0.00,0.00000000,BAR
3787,1704283440.0,10034.76,10034.76,0.00,0.00000000,BAR
3788,1704283500.0,10034.76,10034.76,0.00,0.00000000,BAR
3789,1704283560.0,10034.76,10034.76,0.00,0.00000000,BAR
3790,1704283620.0,10034.76,10034.76,0.00,0.00000000,BAR
3791,1704283680.0,10034.76,10034.76,0.00,0.00000000,BAR
3792,1704283740.0,10034.76,10034.76,0.00,0.00000000,BAR
3793,1704283800.0,10034.76,10034.76,0.00,0.00000000,BAR
3794,1704283860.0,10034.76,10034.76,0.00,0.00000000,BAR
3795,1704283920.0,10034.76,10034.76,0.00,0.00000000,BAR
3796,1704283980.0,10034.76,10034.76,0.00,0.00000000,BAR
3797,1704284040.0,10034.76,10034.76,0.00,0.00000000,BAR
3798,1704284100.0,10034.76,10034.76,0.00,0.00000000,BAR
3799,1704284160.0,10034.76,10034.76,0.00,0.00000000,BAR
3800,1704284220.0,10034.76,10034.76,0.00,0.00000000,BAR
3801,1704284280.0,10034.76,10034.76,0.00,0.00000000,BAR
3802,1704284340.0,10034.76,10034.76,0.00,0.00000000,BAR
3803,1704284400.0,10034.76,10034.76,0.00,0.00000000,BAR
3804,1704284460.0,10034.76,10034.76,0.00,0.00000000,BAR
3805,1704284520.0,10034.76,10034.76,0.00,0.00000000,BAR
3806,1704284580.0,10034.76,10034.76,0.00,0.00000000,BAR
3807,1704284640.0,10034.76,10034.76,0.00,0.00000000,BAR
3808,1704284700.0,10034.76,10034.76,0.00,0.00000000,BAR
3809,1704284760.0,10034.76,10034.76,0.00,0.00000000,BAR
3810,1704284820.0,10034.76,10034.76,0.00,0.00000000,BAR
3811,1704284880.0,10034.76,10034.76,0.00,0.00000000,BAR
3812,1704284940.0,10034.76,10034.76,0.00,0.00000000,BAR
3813,1704285000.0,10034.76,10034.76,0.00,0.00000000,BAR
3814,1704285060.0,10033.51,10033.51,0.00,-0.02975779,POST_TRADE
3815,1704285060.0,10033.51,10033.51,0.00,-0.02975779,BAR
3816,1704285120.0,10035.89,10033.51,2.38,-0.02975779,BAR
3817,1704285180.0,10032.89,10033.51,-0.62,-0.02975779,BAR
3818,1704285240.0,10030.24,10033.51,-3.27,-0.02975779,BAR
3819,1704285300.0,10030.33,10033.51,-3.18,-0.02975779,BAR
3820,1704285360.0,10026.88,10033.51,-6.63,-0.02975779,BAR
3821,1704285420.0,10026.66,10033.51,-6.85,-0.02975779,BAR
3822,1704285480.0,10030.51,10033.51,-3.00,-0.02975779,BAR
3823,1704285540.0,10032.37,10033.51,-1.14,-0.02975779,BAR
3824,1704285600.0,10034.76,10033.51,1.25,-0.02975779,BAR
3825,1704285660.0,10033.74,10033.51,0.23,-0.02975779,BAR
3826,1704285720.0,10030.59,10033.51,-2.92,-0.02975779,BAR
3827,1704285780.0,10031.69,10033.51,-1.82,-0.02975779,BAR
3828,1704285840.0,10033.16,10033.51,-0.35,-0.02975779,BAR
3829,1704285900.0,10030.29,10033.51,-3.22,-0.02975779,BAR
3830,1704285960.0,10028.16,10033.51,-5.35,-0.02975779,BAR
3831,1704286020.0,10025.77,10033.51,-7.74,-0.02975779,BAR
3832,1704286080.0,10022.80,10033.51,-10.71,-0.02975779,BAR
3833,1704286140.0,10023.56,10033.51,-9.95,-0.02975779,BAR
3834,1704286200.0,10024.01,10033.51,-9.50,-0.02975779,BAR
3835,1704286260.0,10025.47,10033.51,-8.04,-0.02975779,BAR
3836,1704286320.0,10023.60,10033.51,-9.91,-0.02975779,BAR
3837,1704286380.0,10019.63,10033.51,-13.88,-0.02975779,BAR
3838,1704286440.0,10015.14,10033.51,-18.37,-0.02975779,BAR
3839,1704286500.0,10017.25,10033.51,-16.26,-0.02975779,BAR
3840,1704286560.0,10017.44,10033.51,-16.07,-0.02975779,BAR
3841,1704286620.0,10016.96,10033.51,-16.55,-0.02975779,BAR
3842,1704286680.0,10015.71,10033.51,-17.80,-0.02975779,BAR
3843,1704286740.0,10014.54,10033.51,-18.97,-0.02975779,BAR
3844,1704286800.0,10019.10,10033.51,-14.41,-0.02975779,BAR
3845,1704286860.0,10022.58,10033.51,-10.93,-0.02975779,BAR
3846,1704286920.0,10018.80,10033.51,-14.71,-0.02975779,BAR
3847,1704286980.0,10020.89,10033.51,-12.62,-0.02975779,BAR
3848,1704287040.0,10022.02,10033.51,-11.49,-0.02975779,BAR
3849,1704287100.0,10019.17,10033.51,-14.34,-0.02975779,BAR
3850,1704287160.0,10018.21,10033.51,-15.30,-0.02975779,BAR
3851,1704287220.0,10019.52,10033.51,-13.99,-0.02975779,BAR
3852,1704287280.0,10020.89,10033.51,-12.62,-0.02975779,BAR
3853,1704287340.0,10018.21,10033.51,-15.30,-0.02975779,BAR
3854,1704287400.0,10017.56,10033.51,-15.95,-0.02975779,BAR
3855,1704287460.0,10017.85,10033.51,-15.66,-0.02975779,BAR
3856,1704287520.0,10017.76,10033.51,-15.75,-0.02975779,BAR
3857,1704287580.0,10020.23,10033.51,-13.28,-0.02975779,BAR
3858,1704287640.0,10021.96,10033.51,-11.55,-0.02975779,BAR
3859,1704287700.0,10019.09,10033.51,-14.42,-0.02975779,BAR
3860,1704287760.0,10017.62,10033.51,-15.89,-0.02975779,BAR
3861,1704287820.0,10018.03,10033.51,-15.48,-0.02975779,BAR
3862,1704287880.0,10019.72,10033.51,-13.79,-0.02975779,BAR
3863,1704287940.0,10021.14,10033.51,-12.37,-0.02975779,BAR
3864,1704288000.0,10022.75,10033.51,-10.76,-0.02975779,BAR
3865,1704288060.0,10022.49,10033.51,-11.02,-0.02975779,BAR
3866,1704288120.0,10027.98,10033.51,-5.53,-0.02975779,BAR
3867,1704288180.0,10023.21,10033.51,-10.30,-0.02975779,BAR
3868,1704288240.0,10023.79,10033.51,-9.72,-0.02975779,BAR
3869,1704288300.0,10025.28,10033.51,-8.23,-0.02975779,BAR
3870,1704288360.0,10024.25,10033.51,-9.26,-0.02975779,BAR
3871,1704288420.0,10024.35,10033.51,-9.16,-0.02975779,BAR
3872,1704288480.0,10023.06,10033.51,-10.45,-0.02975779,BAR
3873,1704288540.0,10024.09,10033.51,-9.42,-0.02975779,BAR
3874,1704288600.0,10023.15,10033.51,-10.36,-0.02975779,BAR
3875,1704288660.0,10024.93,10033.51,-8.58,-0.02975779,BAR
3876,1704288720.0,10025.88,10033.51,-7.63,-0.02975779,BAR
3877,1704288780.0,10024.19,10033.51,-9.32,-0.02975779,BAR
3878,1704288840.0,10025.23,10033.51,-8.28,-0.02975779,BAR
3879,1704288900.0,10022.02,10033.51,-11.49,-0.02975779,BAR
3880,1704288960.0,10020.23,10033.51,-13.28,-0.02975779,BAR
3881,1704289020.0,10019.90,10033.51,-13.61,-0.02975779,BAR
3882,1704289080.0,10019.36,10033.51,-14.15,-0.02975779,BAR
3883,1704289140.0,10019.70,10033.51,-13.81,-0.02975779,BAR
3884,1704289200.0,10017.70,10033.51,-15.81,-0.02975779,BAR
3885,1704289260.0,10019.33,10033.51,-14.18,-0.02975779,BAR
3886,1704289320.0,10020.01,10033.51,-13.49,-0.02975779,BAR
3887,1704289380.0,10021.78,10033.51,-11.73,-0.02975779,BAR
3888,1704289440.0,10022.08,10033.51,-11.43,-0.02975779,BAR
3889,1704289500.0,10022.63,10033.51,-10.88,-0.02975779,BAR
3890,1704289560.0,10021.45,10033.51,-12.06,-0.02975779,BAR
3891,1704289620.0,10022.82,10033.51,-10.69,-0.02975779,BAR
3892,1704289680.0,10026.32,10033.51,-7.19,-0.02975779,BAR
3893,1704289740.0,10026.02,10033.51,-7.49,-0.02975779,BAR
3894,1704289800.0,10028.80,10033.51,-4.71,-0.02975779,BAR
3895,1704289860.0,10026.21,10033.51,-7.30,-0.02975779,BAR
3896,1704289920.0,10025.16,10033.51,-8.35,-0.02975779,BAR
3897,1704289980.0,10024.58,10033.51,-8.93,-0.02975779,BAR
3898,1704290040.0,10024.46,10033.51,-9.05,-0.02975779,BAR
3899,1704290100.0,10024.64,10033.51,-8.87,-0.02975779,BAR
3900,1704290160.0,10026.78,10033.51,-6.73,-0.02975779,BAR
3901,1704290220.0,10026.35,10033.51,-7.16,-0.02975779,BAR
3902,1704290280.0,10025.57,10033.51,-7.94,-0.02975779,BAR
3903,1704290340.0,10022.27,10033.51,-11.24,-0.02975779,BAR
3904,1704290400.0,10023.92,10033.51,-9.59,-0.02975779,BAR
3905,1704290460.0,10024.91,10033.51,-8.60,-0.02975779,BAR
3906,1704290520.0,10026.27,10033.51,-7.24,-0.02975779,BAR
3907,1704290580.0,10026.01,10033.51,-7.50,-0.02975779,BAR
3908,1704290640.0,10027.39,10033.51,-6.12,-0.02975779,BAR
3909,1704290700.0,10026.96,10033.51,-6.55,-0.02975779,BAR
3910,1704290760.0,10026.01,10033.51,-7.50,-0.02975779,BAR
3911,1704290820.0,10026.53,10033.51,-6.98,-0.02975779,BAR
3912,1704290880.0,10027.65,10033.51,-5.86,-0.02975779,BAR
3913,1704290940.0,10026.81,10033.51,-6.70,-0.02975779,BAR
3914,1704291000.0,10027.49,10033.51,-6.02,-0.02975779,BAR
3915,1704291060.0,10027.88,10033.51,-5.63,-0.02975779,BAR
3916,1704291120.0,10028.26,10033.51,-5.25,-0.02975779,BAR
3917,1704291180.0,10029.18,10033.51,-4.33,-0.02975779,BAR
3918,1704291240.0,10029.28,10033.51,-4.23,-0.02975779,BAR
3919,1704291300.0,10032.14,10033.51,-1.37,-0.02975779,BAR
3920,1704291360.0,10032.97,10033.51,-0.54,-0.02975779,BAR
3921,1704291420.0,10029.87,10033.51,-3.64,-0.02975779,BAR
3922,1704291480.0,10027.10,10033.51,-6.41,-0.02975779,BAR
3923,1704291540.0,10027.49,10033.51,-6.02,-0.02975779,BAR
3924,1704291600.0,10027.32,10033.51,-6.19,-0.02975779,BAR
3925,1704291660.0,10027.71,10033.51,-5.80,-0.02975779,BAR
3926,1704291720.0,10029.81,10033.51,-3.70,-0.02975779,BAR
3927,1704291780.0,10030.35,10033.51,-3.16,-0.02975779,BAR
3928,1704291840.0,10033.56,10033.51,0.05,-0.02975779,BAR
3929,1704291900.0,10033.73,10033.51,0.22,-0.02975779,BAR
3930,1704291960.0,10034.46,10033.51,0.95,-0.02975779,BAR
3931,1704292020.0,10035.47,10033.51,1.96,-0.02975779,BAR
3932,1704292080.0,10033.72,10033.51,0.21,-0.02975779,BAR
3933,1704292140.0,10035.00,10033.51,1.49,-0.02975779,BAR
3934,1704292200.0,10030.77,10033.51,-2.74,-0.02975779,BAR
3935,1704292260.0,10033.63,10033.51,0.12,-0.02975779,BAR
3936,1704292320.0,10032.38,10033.51,-1.12,-0.02975779,BAR
3937,1704292380.0,10032.23,10033.51,-1.28,-0.02975779,BAR
3938,1704292440.0,10033.31,10033.51,-0.20,-0.02975779,BAR
3939,1704292500.0,10034.22,10033.51,0.71,-0.02975779,BAR
3940,1704292560.0,10035.26,10033.51,1.75,-0.02975779,BAR
3941,1704292620.0,10035.83,10033.51,2.32,-0.02975779,BAR
3942,1704292680.0,10035.33,10033.51,1.82,-0.02975779,BAR
3943,1704292740.0,10033.88,10033.51,0.37,-0.02975779,BAR
3944,1704292800.0,10032.04,10033.51,-1.47,-0.02975779,BAR
3945,1704292860.0,10032.12,10033.51,-1.39,-0.02975779,BAR
3946,1704292920.0,10031.50,10033.51,-2.01,-0.02975779,BAR
3947,1704292980.0,10028.34,10033.51,-5.17,-0.02975779,BAR
3948,1704293040.0,10027.61,10033.51,-5.90,-0.02975779,BAR
3949,1704293100.0,10028.59,10033.51,-4.92,-0.02975779,BAR
3950,1704293160.0,10029.73,10033.51,-3.78,-0.02975779,BAR
3951,1704293220.0,10030.56,10033.51,-2.95,-0.02975779,BAR
3952,1704293280.0,10029.76,10033.51,-3.75,-0.02975779,BAR
3953,1704293340.0,10029.70,10033.51,-3.81,-0.02975779,BAR
3954,1704293400.0,10029.07,10033.51,-4.44,-0.02975779,BAR
3955,1704293460.0,10029.90,10033.51,-3.61,-0.02975779,BAR
3956,1704293520.0,10030.96,10033.51,-2.55,-0.02975779,BAR
3957,1704293580.0,10031.84,10033.51,-1.67,-0.02975779,BAR
3958,1704293640.0,10030.77,10033.51,-2.74,-0.02975779,BAR
3959,1704293700.0,10031.42,10033.51,-2.09,-0.02975779,BAR
3960,1704293760.0,10030.31,10033.51,-3.20,-0.02975779,BAR
3961,1704293820.0,10032.25,10033.51,-1.26,-0.02975779,BAR
3962,1704293880.0,10032.34,10033.51,-1.17,-0.02975779,BAR
3963,1704293940.0,10032.67,10033.51,-0.84,-0.02975779,BAR
3964,1704294000.0,10030.29,10033.51,-3.22,-0.02975779,BAR
3965,1704294060.0,10030.50,10033.51,-3.01,-0.02975779,BAR
3966,1704294120.0,10027.85,10033.51,-5.66,-0.02975779,BAR
3967,1704294180.0,10026.66,10033.51,-6.85,-0.02975779,BAR
3968,1704294240.0,10027.55,10033.51,-5.96,-0.02975779,BAR
3969,1704294300.0,10024.76,10033.51,-8.75,-0.02975779,BAR
3970,1704294360.0,10024.31,10033.51,-9.20,-0.02975779,BAR
3971,1704294420.0,10027.28,10033.51,-6.23,-0.02975779,BAR
3972,1704294480.0,10026.16,10033.51,-7.35,-0.02975779,BAR
3973,1704294540.0,10025.41,10033.51,-8.10,-0.02975779,BAR
3974,1704294600.0,10025.38,10033.51,-8.13,-0.02975779,BAR
3975,1704294660.0,10024.38,10033.51,-9.13,-0.02975779,BAR
3976,1704294720.0,10025.18,10033.51,-8.33,-0.02975779,BAR
3977,1704294780.0,10026.10,10033.51,-7.41,-0.02975779,BAR
3978,1704294840.0,10025.65,10033.51,-7.86,-0.02975779,BAR
3979,1704294900.0,10026.23,10033.51,-7.28,-0.02975779,BAR
3980,1704294960.0,10026.36,10033.51,-7.15,-0.02975779,BAR
3981,1704295020.0,10024.20,10033.51,-9.31,-0.02975779,BAR
3982,1704295080.0,10024.96,10033.51,-8.55,-0.02975779,BAR
3983,1704295140.0,10025.05,10033.51,-8.46,-0.02975779,BAR
3984,1704295200.0,10026.56,10033.51,-6.95,-0.02975779,BAR
3985,1704295260.0,10028.41,10033.51,-5.10,-0.02975779,BAR
3986,1704295320.0,10027.36,10033.51,-6.15,-0.02975779,BAR
3987,1704295380.0,10028.09,10033.51,-5.42,-0.02975779,BAR
3988,1704295440.0,10027.02,10033.51,-6.49,-0.02975779,BAR
3989,1704295500.0,10024.93,10033.51,-8.58,-0.02975779,BAR
3990,1704295560.0,10025.59,10033.51,-7.92,-0.02975779,BAR
3991,1704295620.0,10025.25,10033.51,-8.26,-0.02975779,BAR
3992,1704295680.0,10025.80,10033.51,-7.71,-0.02975779,BAR
3993,1704295740.0,10025.53,10033.51,-7.98,-0.02975779,BAR
3994,1704295800.0,10025.95,10033.51,-7.56,-0.02975779,BAR
3995,1704295860.0,10026.87,10033.51,-6.64,-0.02975779,BAR
3996,1704295920.0,10026.05,10033.51,-7.46,-0.02975779,BAR
3997,1704295980.0,10023.67,10033.51,-9.84,-0.02975779,BAR
3998,1704296040.0,10023.21,10033.51,-10.30,-0.02975779,BAR
3999,1704296100.0,10025.42,10033.51,-8.09,-0.02975779,BAR
4000,1704296160.0,10026.36,10033.51,-7.15,-0.02975779,BAR
4001,1704296220.0,10025.19,10033.51,-8.32,-0.02975779,BAR
4002,1704296280.0,10024.45,10033.51,-9.06,-0.02975779,BAR
4003,1704296340.0,10025.12,10033.51,-8.39,-0.02975779,BAR
4004,1704296400.0,10025.73,10033.51,-7.78,-0.02975779,BAR
4005,1704296460.0,10026.47,10033.51,-7.04,-0.02975779,BAR
4006,1704296520.0,10025.22,10033.51,-8.29,-0.02975779,BAR
4007,1704296580.0,10026.30,10033.51,-7.21,-0.02975779,BAR
4008,1704296640.0,10026.15,10033.51,-7.36,-0.02975779,BAR
4009,1704296700.0,10026.49,10033.51,-7.02,-0.02975779,BAR
4010,1704296760.0,10027.31,10033.51,-6.20,-0.02975779,BAR
4011,1704296820.0,10025.70,10033.51,-7.81,-0.02975779,BAR
4012,1704296880.0,10025.24,10033.51,-8.27,-0.02975779,BAR
4013,1704296940.0,10025.59,10033.51,-7.92,-0.02975779,BAR
4014,1704297000.0,10027.16,10033.51,-6.35,-0.02975779,BAR
4015,1704297060.0,10025.67,10033.51,-7.84,-0.02975779,BAR
4016,1704297120.0,10026.25,10033.51,-7.26,-0.02975779,BAR
4017,1704297180.0,10015.21,10033.51,-18.30,-0.02975779,BAR
4018,1704297240.0,10013.29,10033.51,-20.22,-0.02975779,BAR
4019,1704297300.0,10011.74,10033.51,-21.77,-0.02975779,BAR
4020,1704297360.0,10005.86,10005.86,0.00,0.00000000,BAR
4021,1704297420.0,10005.86,10005.86,0.00,0.00000000,BAR
4022,1704297480.0,10005.86,10005.86,0.00,0.00000000,BAR
4023,1704297540.0,10005.86,10005.86,0.00,0.00000000,BAR
4024,1704297600.0,10005.86,10005.86,0.00,0.00000000,BAR
4025,1704297660.0,10005.86,10005.86,0.00,0.00000000,BAR
4026,1704297720.0,10005.86,10005.86,0.00,0.00000000,BAR
4027,1704297780.0,10005.86,10005.86,0.00,0.00000000,BAR
4028,1704297840.0,10005.86,10005.86,0.00,0.00000000,BAR
4029,1704297900.0,10005.86,10005.86,0.00,0.00000000,BAR
4030,1704297960.0,10005.86,10005.86,0.00,0.00000000,BAR
4031,1704298020.0,10005.86,10005.86,0.00,0.00000000,BAR
4032,1704298080.0,10005.86,10005.86,0.00,0.00000000,BAR
4033,1704298140.0,10005.86,10005.86,0.00,0.00000000,BAR
4034,1704298200.0,10005.86,10005.86,0.00,0.00000000,BAR
4035,1704298260.0,10005.86,10005.86,0.00,0.00000000,BAR
4036,1704298320.0,10005.86,10005.86,0.00,0.00000000,BAR
4037,1704298380.0,10005.86,10005.86,0.00,0.00000000,BAR
4038,1704298440.0,10005.86,10005.86,0.00,0.00000000,BAR
4039,1704298500.0,10005.86,10005.86,0.00,0.00000000,BAR
4040,1704298560.0,10005.86,10005.86,0.00,0.00000000,BAR
4041,1704298620.0,10005.86,10005.86,0.00,0.00000000,BAR
4042,1704298680.0,10005.86,10005.86,0.00,0.00000000,BAR
4043,1704298740.0,10005.86,10005.86,0.00,0.00000000,BAR
4044,1704298800.0,10005.86,10005.86,0.00,0.00000000,BAR
4045,1704298860.0,10005.86,10005.86,0.00,0.00000000,BAR
4046,1704298920.0,10005.86,10005.86,0.00,0.00000000,BAR
