Timestamp,Symbol,Reason,Details,Meta
1704247080.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.0 < Cost 20.0 * 2.0,
1704247320.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.0 < Cost 20.0 * 2.0,
1704247440.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.4 < Cost 20.0 * 2.0,
1704248340.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.0 < Cost 20.0 * 2.0,
1704248400.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.1 < Cost 20.0 * 2.0,
1704256620.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.2 < Cost 20.0 * 2.0,
1704259080.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.1 < Cost 20.0 * 2.0,
1704268020.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.8 < Cost 20.0 * 2.0,
1704268080.0,BTCUSDT,REJECT_EDGE_COST,Exp 4.2 < Cost 20.0 * 2.0,
1704268140.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.9 < Cost 20.0 * 2.0,
1704268200.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.8 < Cost 20.0 * 2.0,
1704268260.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.0 < Cost 20.0 * 2.0,
1704268320.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.6 < Cost 20.0 * 2.0,
1704268380.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.9 < Cost 20.0 * 2.0,
1704268440.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.7 < Cost 20.0 * 2.0,
1704268500.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.1 < Cost 20.0 * 2.0,
1704268560.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.6 < Cost 20.0 * 2.0,
1704268620.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.4 < Cost 20.0 * 2.0,
1704268680.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.2 < Cost 20.0 * 2.0,
1704268740.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.6 < Cost 20.0 * 2.0,
1704268800.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.0 < Cost 20.0 * 2.0,
1704268860.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.3 < Cost 20.0 * 2.0,
1704268920.0,BTCUSDT,REJECT_EDGE_COST,Exp 0.5 < Cost 20.0 * 2.0,
1704268980.0,BTCUSDT,REJECT_EDGE_COST,Exp 0.6 < Cost 20.0 * 2.0,
1704269040.0,BTCUSDT,REJECT_EDGE_COST,Exp 0.2 < Cost 20.0 * 2.0,
1704269100.0,BTCUSDT,REJECT_EDGE_COST,Exp 0.1 < Cost 20.0 * 2.0,
1704269160.0,BTCUSDT,REJECT_EDGE_COST,Exp 0.2 < Cost 20.0 * 2.0,
1704269220.0,BTCUSDT,REJECT_EDGE_COST,Exp 0.1 < Cost 20.0 * 2.0,
1704269280.0,BTCUSDT,REJECT_EDGE_COST,Exp 0.9 < Cost 20.0 * 2.0,
1704269520.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.4 < Cost 20.0 * 2.0,
1704269940.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.3 < Cost 20.0 * 2.0,
1704271200.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.8 < Cost 20.0 * 2.0,
1704271260.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.7 < Cost 20.0 * 2.0,
1704271440.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.2 < Cost 20.0 * 2.0,
1704271500.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.1 < Cost 20.0 * 2.0,
1704272220.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.0 < Cost 20.0 * 2.0,
1704273000.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.7 < Cost 20.0 * 2.0,
1704273060.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.7 < Cost 20.0 * 2.0,
1704273120.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.5 < Cost 20.0 * 2.0,
1704273180.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.7 < Cost 20.0 * 2.0,
1704273240.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.6 < Cost 20.0 * 2.0,
1704273300.0,BTCUSDT,REJECT_EDGE_COST,Exp 0.7 < Cost 20.0 * 2.0,
1704273360.0,BTCUSDT,REJECT_EDGE_COST,Exp 0.5 < Cost 20.0 * 2.0,
1704273420.0,BTCUSDT,REJECT_EDGE_COST,Exp 0.4 < Cost 20.0 * 2.0,
1704273480.0,BTCUSDT,REJECT_EDGE_COST,Exp 0.6 < Cost 20.0 * 2.0,
1704273540.0,BTCUSDT,REJECT_EDGE_COST,Exp 0.7 < Cost 20.0 * 2.0,
1704273660.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.2 < Cost 20.0 * 2.0,
1704274620.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.1 < Cost 20.0 * 2.0,
1704274680.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.8 < Cost 20.0 * 2.0,
1704274800.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.2 < Cost 20.0 * 2.0,
1704274920.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.6 < Cost 20.0 * 2.0,
1704277440.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.7 < Cost 20.0 * 2.0,
1704277560.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.5 < Cost 20.0 * 2.0,
1704277620.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.1 < Cost 20.0 * 2.0,
1704278400.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.7 < Cost 20.0 * 2.0,
1704278580.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.9 < Cost 20.0 * 2.0,
1704278640.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.8 < Cost 20.0 * 2.0,
1704278700.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.0 < Cost 20.0 * 2.0,
1704278760.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.8 < Cost 20.0 * 2.0,
1704278820.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.1 < Cost 20.0 * 2.0,
1704278880.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.5 < Cost 20.0 * 2.0,
1704278940.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.4 < Cost 20.0 * 2.0,
1704279000.0,BTCUSDT,REJECT_EDGE_COST,Exp 0.5 < Cost 20.0 * 2.0,
1704279060.0,BTCUSDT,REJECT_EDGE_COST,Exp 0.2 < Cost 20.0 * 2.0,
1704279180.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.2 < Cost 20.0 * 2.0,
1704279300.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.0 < Cost 20.0 * 2.0,
1704279780.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.4 < Cost 20.0 * 2.0,
1704279900.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.1 < Cost 20.0 * 2.0,
1704279960.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.0 < Cost 20.0 * 2.0,
1704280320.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.6 < Cost 20.0 * 2.0,
1704280380.0,BTCUSDT,REJECT_EDGE_COST,Exp 4.0 < Cost 20.0 * 2.0,
1704280440.0,BTCUSDT,REJECT_EDGE_COST,Exp 5.7 < Cost 20.0 * 2.0,
1704280500.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.1 < Cost 20.0 * 2.0,
1704280560.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.5 < Cost 20.0 * 2.0,
1704280620.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.7 < Cost 20.0 * 2.0,
1704280680.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.6 < Cost 20.0 * 2.0,
1704280740.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.6 < Cost 20.0 * 2.0,
1704280800.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.7 < Cost 20.0 * 2.0,
1704280860.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.0 < Cost 20.0 * 2.0,
1704280920.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.8 < Cost 20.0 * 2.0,
1704280980.0,BTCUSDT,REJECT_EDGE_COST,Exp 4.4 < Cost 20.0 * 2.0,
1704281040.0,BTCUSDT,REJECT_EDGE_COST,Exp 7.0 < Cost 20.0 * 2.0,
1704281100.0,BTCUSDT,REJECT_EDGE_COST,Exp 5.6 < Cost 20.0 * 2.0,
1704281160.0,BTCUSDT,REJECT_EDGE_COST,Exp 5.4 < Cost 20.0 * 2.0,
1704281220.0,BTCUSDT,REJECT_EDGE_COST,Exp 4.9 < Cost 20.0 * 2.0,
1704281280.0,BTCUSDT,REJECT_EDGE_COST,Exp 5.5 < Cost 20.0 * 2.0,
1704281340.0,BTCUSDT,REJECT_EDGE_COST,Exp 8.1 < Cost 20.0 * 2.0,
1704281400.0,BTCUSDT,REJECT_EDGE_COST,Exp 6.8 < Cost 20.0 * 2.0,
1704281460.0,BTCUSDT,REJECT_EDGE_COST,Exp 5.6 < Cost 20.0 * 2.0,
1704281520.0,BTCUSDT,REJECT_EDGE_COST,Exp 4.7 < Cost 20.0 * 2.0,
1704281580.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.1 < Cost 20.0 * 2.0,
1704281640.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.5 < Cost 20.0 * 2.0,
1704281700.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.3 < Cost 20.0 * 2.0,
1704281760.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.9 < Cost 20.0 * 2.0,
1704281820.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.3 < Cost 20.0 * 2.0,
1704281880.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.1 < Cost 20.0 * 2.0,
1704281940.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.8 < Cost 20.0 * 2.0,
1704282000.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.5 < Cost 20.0 * 2.0,
1704282060.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.4 < Cost 20.0 * 2.0,
1704282120.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.7 < Cost 20.0 * 2.0,
1704282180.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.5 < Cost 20.0 * 2.0,
1704282240.0,BTCUSDT,REJECT_EDGE_COST,Exp 0.4 < Cost 20.0 * 2.0,
1704282300.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.8 < Cost 20.0 * 2.0,
1704282360.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.3 < Cost 20.0 * 2.0,
1704282420.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.5 < Cost 20.0 * 2.0,
1704282480.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.5 < Cost 20.0 * 2.0,
1704282540.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.3 < Cost 20.0 * 2.0,
1704282600.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.6 < Cost 20.0 * 2.0,
1704282660.0,BTCUSDT,REJECT_EDGE_COST,Exp 9.0 < Cost 20.0 * 2.0,
1704282720.0,BTCUSDT,REJECT_EDGE_COST,Exp 4.1 < Cost 20.0 * 2.0,
1704282780.0,BTCUSDT,REJECT_EDGE_COST,Exp 5.5 < Cost 20.0 * 2.0,
1704282840.0,BTCUSDT,REJECT_EDGE_COST,Exp 6.3 < Cost 20.0 * 2.0,
1704282900.0,BTCUSDT,REJECT_EDGE_COST,Exp 15.8 < Cost 20.0 * 2.0,
1704282960.0,BTCUSDT,REJECT_EDGE_COST,Exp 13.2 < Cost 20.0 * 2.0,
1704283020.0,BTCUSDT,REJECT_EDGE_COST,Exp 10.0 < Cost 20.0 * 2.0,
1704283080.0,BTCUSDT,REJECT_EDGE_COST,Exp 10.5 < Cost 20.0 * 2.0,
1704283140.0,BTCUSDT,REJECT_EDGE_COST,Exp 9.1 < Cost 20.0 * 2.0,
1704283200.0,BTCUSDT,REJECT_EDGE_COST,Exp 11.5 < Cost 20.0 * 2.0,
1704283260.0,BTCUSDT,REJECT_EDGE_COST,Exp 32.6 < Cost 20.0 * 2.0,
1704283320.0,BTCUSDT,REJECT_EDGE_COST,Exp 21.8 < Cost 20.0 * 2.0,
1704283380.0,BTCUSDT,REJECT_EDGE_COST,Exp 17.6 < Cost 20.0 * 2.0,
1704283440.0,BTCUSDT,REJECT_EDGE_COST,Exp 16.7 < Cost 20.0 * 2.0,
1704283500.0,BTCUSDT,REJECT_EDGE_COST,Exp 17.5 < Cost 20.0 * 2.0,
1704283560.0,BTCUSDT,REJECT_EDGE_COST,Exp 18.6 < Cost 20.0 * 2.0,
1704283620.0,BTCUSDT,REJECT_EDGE_COST,Exp 19.5 < Cost 20.0 * 2.0,
1704283680.0,BTCUSDT,REJECT_EDGE_COST,Exp 32.8 < Cost 20.0 * 2.0,
1704283740.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 45.4 < 60.0 (p95=9.0, p99=12.2)",
1704283800.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 36.7 < 60.0 (p95=9.0, p99=12.2)",
1704283860.0,BTCUSDT,REJECT_EDGE_COST,Exp 27.0 < Cost 20.0 * 2.0,
1704283920.0,BTCUSDT,REJECT_EDGE_COST,Exp 27.6 < Cost 20.0 * 2.0,
1704283980.0,BTCUSDT,REJECT_EDGE_COST,Exp 24.6 < Cost 20.0 * 2.0,
1704284040.0,BTCUSDT,REJECT_EDGE_COST,Exp 15.3 < Cost 20.0 * 2.0,
1704284100.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.7 < Cost 20.0 * 2.0,
1704284160.0,BTCUSDT,REJECT_EDGE_COST,Exp 0.6 < Cost 20.0 * 2.0,
1704284220.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.0 < Cost 20.0 * 2.0,
1704284280.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.9 < Cost 20.0 * 2.0,
1704284340.0,BTCUSDT,REJECT_EDGE_COST,Exp 8.8 < Cost 20.0 * 2.0,
1704284400.0,BTCUSDT,REJECT_EDGE_COST,Exp 8.8 < Cost 20.0 * 2.0,
1704284460.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.7 < Cost 20.0 * 2.0,
1704284520.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.9 < Cost 20.0 * 2.0,
1704284700.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.0 < Cost 20.0 * 2.0,
1704284760.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.3 < Cost 20.0 * 2.0,
1704284820.0,BTCUSDT,REJECT_EDGE_COST,Exp 7.5 < Cost 20.0 * 2.0,
1704285000.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.9 < Cost 20.0 * 2.0,
1704285060.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.8 < Cost 20.0 * 2.0,
1704285120.0,BTCUSDT,REJECT_EDGE_COST,Exp 5.2 < Cost 20.0 * 2.0,
1704285180.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.4 < Cost 20.0 * 2.0,
1704285540.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.0 < Cost 20.0 * 2.0,
1704285600.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.1 < Cost 20.0 * 2.0,
1704285660.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.2 < Cost 20.0 * 2.0,
1704285840.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.5 < Cost 20.0 * 2.0,
1704286260.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.8 < Cost 20.0 * 2.0,
1704286800.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.2 < Cost 20.0 * 2.0,
1704286920.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.2 < Cost 20.0 * 2.0,
1704287100.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.8 < Cost 20.0 * 2.0,
1704287160.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.5 < Cost 20.0 * 2.0,
1704287220.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.1 < Cost 20.0 * 2.0,
1704287340.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.1 < Cost 20.0 * 2.0,
1704287400.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.4 < Cost 20.0 * 2.0,
1704287460.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.0 < Cost 20.0 * 2.0,
1704287520.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.8 < Cost 20.0 * 2.0,
1704287760.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.7 < Cost 20.0 * 2.0,
1704287820.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.3 < Cost 20.0 * 2.0,
1704288180.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.6 < Cost 20.0 * 2.0,
1704288240.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.9 < Cost 20.0 * 2.0,
1704288300.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.9 < Cost 20.0 * 2.0,
1704288360.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.9 < Cost 20.0 * 2.0,
1704288420.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.8 < Cost 20.0 * 2.0,
1704288540.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.4 < Cost 20.0 * 2.0,
1704288660.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.8 < Cost 20.0 * 2.0,
1704288720.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.4 < Cost 20.0 * 2.0,
1704288780.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.0 < Cost 20.0 * 2.0,
1704288840.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.7 < Cost 20.0 * 2.0,
1704288960.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.2 < Cost 20.0 * 2.0,
1704289020.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.2 < Cost 20.0 * 2.0,
1704289320.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.1 < Cost 20.0 * 2.0,
1704289860.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.4 < Cost 20.0 * 2.0,
1704289920.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.3 < Cost 20.0 * 2.0,
1704290160.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.3 < Cost 20.0 * 2.0,
1704290220.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.7 < Cost 20.0 * 2.0,
1704290340.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.7 < Cost 20.0 * 2.0,
1704290520.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.5 < Cost 20.0 * 2.0,
1704290580.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.1 < Cost 20.0 * 2.0,
1704290640.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.0 < Cost 20.0 * 2.0,
1704290700.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.5 < Cost 20.0 * 2.0,
1704290820.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.0 < Cost 20.0 * 2.0,
1704290880.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.8 < Cost 20.0 * 2.0,
1704291000.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.4 < Cost 20.0 * 2.0,
1704291360.0,BTCUSDT,REJECT_EDGE_COST,Exp 4.4 < Cost 20.0 * 2.0,
1704291420.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.6 < Cost 20.0 * 2.0,
1704291720.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.5 < Cost 20.0 * 2.0,
1704291780.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.8 < Cost 20.0 * 2.0,
1704291900.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.8 < Cost 20.0 * 2.0,
1704292080.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.6 < Cost 20.0 * 2.0,
1704292260.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.0 < Cost 20.0 * 2.0,
1704292440.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.4 < Cost 20.0 * 2.0,
1704292500.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.9 < Cost 20.0 * 2.0,
1704293160.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.3 < Cost 20.0 * 2.0,
1704293280.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.1 < Cost 20.0 * 2.0,
1704293340.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.1 < Cost 20.0 * 2.0,
1704293400.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.5 < Cost 20.0 * 2.0,
1704293820.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.1 < Cost 20.0 * 2.0,
1704293880.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.1 < Cost 20.0 * 2.0,
1704293940.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.2 < Cost 20.0 * 2.0,
1704294240.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.2 < Cost 20.0 * 2.0,
1704294420.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.4 < Cost 20.0 * 2.0,
1704294480.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.2 < Cost 20.0 * 2.0,
1704294540.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.5 < Cost 20.0 * 2.0,
1704294600.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.3 < Cost 20.0 * 2.0,
1704294780.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.1 < Cost 20.0 * 2.0,
1704294840.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.3 < Cost 20.0 * 2.0,
1704295500.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.4 < Cost 20.0 * 2.0,
1704297240.0,BTCUSDT,REJECT_EDGE_COST,Exp 8.7 < Cost 20.0 * 2.0,
1704297300.0,BTCUSDT,REJECT_EDGE_COST,Exp 9.0 < Cost 20.0 * 2.0,
1704297420.0,BTCUSDT,REJECT_EDGE_COST,Exp 7.3 < Cost 20.0 * 2.0,
1704297900.0,BTCUSDT,REJECT_EDGE_COST,Exp 8.5 < Cost 20.0 * 2.0,
1704297960.0,BTCUSDT,REJECT_EDGE_COST,Exp 7.1 < Cost 20.0 * 2.0,
1704298020.0,BTCUSDT,REJECT_EDGE_COST,Exp 8.0 < Cost 20.0 * 2.0,
1704298080.0,BTCUSDT,REJECT_EDGE_COST,Exp 6.2 < Cost 20.0 * 2.0,
1704298140.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.7 < Cost 20.0 * 2.0,
1704298200.0,BTCUSDT,REJECT_EDGE_COST,Exp 5.2 < Cost 20.0 * 2.0,
1704298260.0,BTCUSDT,REJECT_EDGE_COST,Exp 4.0 < Cost 20.0 * 2.0,
1704298320.0,BTCUSDT,REJECT_EDGE_COST,Exp 4.5 < Cost 20.0 * 2.0,
1704298380.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.9 < Cost 20.0 * 2.0,
1704298440.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.8 < Cost 20.0 * 2.0,
1704298500.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.1 < Cost 20.0 * 2.0,
1704298560.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.4 < Cost 20.0 * 2.0,
1704298740.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.0 < Cost 20.0 * 2.0,
1704298860.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.0 < Cost 20.0 * 2.0,
1704298980.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.5 < Cost 20.0 * 2.0,
1704299040.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.9 < Cost 20.0 * 2.0,
1704299160.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.0 < Cost 20.0 * 2.0,
1704299400.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.4 < Cost 20.0 * 2.0,
1704299460.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.4 < Cost 20.0 * 2.0,
1704299520.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.2 < Cost 20.0 * 2.0,
1704299940.0,BTCUSDT,REJECT_EDGE_COST,Exp 6.3 < Cost 20.0 * 2.0,
1704300000.0,BTCUSDT,REJECT_EDGE_COST,Exp 5.7 < Cost 20.0 * 2.0,
1704300060.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.9 < Cost 20.0 * 2.0,
1704300240.0,BTCUSDT,REJECT_EDGE_COST,Exp 4.1 < Cost 20.0 * 2.0,
1704300420.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.4 < Cost 20.0 * 2.0,
1704300480.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.5 < Cost 20.0 * 2.0,
1704300540.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.5 < Cost 20.0 * 2.0,
1704300600.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.2 < Cost 20.0 * 2.0,
1704300660.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.9 < Cost 20.0 * 2.0,
1704300720.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.1 < Cost 20.0 * 2.0,
1704300780.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.7 < Cost 20.0 * 2.0,
1704301320.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.4 < Cost 20.0 * 2.0,
1704301380.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.9 < Cost 20.0 * 2.0,
1704301440.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.5 < Cost 20.0 * 2.0,
1704301500.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.0 < Cost 20.0 * 2.0,
1704301620.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.4 < Cost 20.0 * 2.0,
1704301680.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.2 < Cost 20.0 * 2.0,
1704301740.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.6 < Cost 20.0 * 2.0,
1704301860.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.1 < Cost 20.0 * 2.0,
1704301920.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.1 < Cost 20.0 * 2.0,
1704302220.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.6 < Cost 20.0 * 2.0,
1704302280.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.6 < Cost 20.0 * 2.0,
1704302400.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.0 < Cost 20.0 * 2.0,
1704302460.0,BTCUSDT,REJECT_EDGE_COST,Exp 3.1 < Cost 20.0 * 2.0,
1704302520.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.8 < Cost 20.0 * 2.0,
1704302580.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.0 < Cost 20.0 * 2.0,
1704302700.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.4 < Cost 20.0 * 2.0,
1704302760.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.0 < Cost 20.0 * 2.0,
1704303720.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.3 < Cost 20.0 * 2.0,
1704303780.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.1 < Cost 20.0 * 2.0,
1704303840.0,BTCUSDT,REJECT_EDGE_COST,Exp 1.3 < Cost 20.0 * 2.0,
1704304140.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.2 < Cost 20.0 * 2.0,
1704304200.0,BTCUSDT,REJECT_EDGE_COST,Exp 2.0 < Cost 20.0 * 2.0,
