Timestamp,Symbol,Reason,Details,Meta
1688543040.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.2 (Sl:0.1/ATR:0.8) < Cost:20.0*2.0 Score:8.4,8.4
1688543100.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.2 (Sl:0.2/ATR:0.8) < Cost:20.0*2.0 Score:8.4,8.4
1688543160.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.2/ATR:0.8) < Cost:20.0*2.0 Score:8.5,8.5
1688543220.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.2/ATR:0.7) < Cost:20.0*2.0 Score:8.5,8.5
1688543280.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.1/ATR:0.7) < Cost:20.0*2.0 Score:8.3,8.3
1688543340.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.0 (Sl:0.1/ATR:0.7) < Cost:20.0*2.0 Score:8.1,8.1
1688543400.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.9 (Sl:0.0/ATR:0.6) < Cost:20.0*2.0 Score:7.9,7.9
1688543460.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.9 (Sl:0.0/ATR:0.6) < Cost:20.0*2.0 Score:7.8,7.8
1688543520.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.8 (Sl:0.0/ATR:0.5) < Cost:20.0*2.0 Score:7.7,7.7
1688543580.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.3/ATR:0.7) < Cost:20.0*2.0 Score:7.9,7.9
1688543640.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.0 (Sl:0.2/ATR:0.7) < Cost:20.0*2.0 Score:8.0,8.0
1688543700.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.0 (Sl:0.3/ATR:0.7) < Cost:20.0*2.0 Score:8.2,8.2
1688543760.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.3/ATR:0.7) < Cost:20.0*2.0 Score:8.3,8.3
1688543820.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.0 (Sl:0.2/ATR:0.7) < Cost:20.0*2.0 Score:8.5,8.5
1688543880.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.9 (Sl:0.2/ATR:0.6) < Cost:20.0*2.0 Score:8.7,8.7
1688543940.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.0/ATR:0.7) < Cost:20.0*2.0 Score:8.3,8.3
1688544000.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.8 (Sl:0.5/ATR:1.2) < Cost:20.0*2.0 Score:8.6,8.6
1688544060.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.1 (Sl:0.1/ATR:1.4) < Cost:20.0*2.0 Score:8.4,8.4
1688544120.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.2 (Sl:0.1/ATR:1.5) < Cost:20.0*2.0 Score:8.1,8.1
1688544180.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.4 (Sl:0.2/ATR:1.6) < Cost:20.0*2.0 Score:7.9,7.9
1688544240.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.3 (Sl:0.2/ATR:1.5) < Cost:20.0*2.0 Score:7.7,7.7
1688544300.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.1 (Sl:0.2/ATR:1.4) < Cost:20.0*2.0 Score:7.5,7.5
1688544360.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.0 (Sl:0.2/ATR:1.3) < Cost:20.0*2.0 Score:7.4,7.4
1688544420.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.8 (Sl:0.2/ATR:1.2) < Cost:20.0*2.0 Score:7.2,7.2
1688544480.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.7 (Sl:0.1/ATR:1.1) < Cost:20.0*2.0 Score:7.1,7.1
1688544540.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.1/ATR:1.1) < Cost:20.0*2.0 Score:6.9,6.9
1688544600.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.5 (Sl:0.1/ATR:1.0) < Cost:20.0*2.0 Score:6.8,6.8
1688544660.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.4 (Sl:0.1/ATR:1.0) < Cost:20.0*2.0 Score:6.8,6.8
1688544720.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.4 (Sl:0.2/ATR:0.9) < Cost:20.0*2.0 Score:6.8,6.8
1688544780.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.4 (Sl:0.1/ATR:1.0) < Cost:20.0*2.0 Score:6.6,6.6
1688544900.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.4/ATR:1.1) < Cost:20.0*2.0 Score:6.9,6.9
1688544960.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.5/ATR:1.1) < Cost:20.0*2.0 Score:7.2,7.2
1688545020.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.5 (Sl:0.4/ATR:1.0) < Cost:20.0*2.0 Score:7.3,7.3
1688545080.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.9 (Sl:2.9/ATR:3.3) < Cost:20.0*2.0 Score:9.3,9.3
1688545140.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.1 (Sl:1.5/ATR:4.0) < Cost:20.0*2.0 Score:9.0,9.0
1688545200.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.5 (Sl:1.1/ATR:4.4) < Cost:20.0*2.0 Score:9.1,9.1
1688545260.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.5 (Sl:1.0/ATR:4.3) < Cost:20.0*2.0 Score:9.2,9.2
1688545320.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.7 (Sl:1.1/ATR:4.4) < Cost:20.0*2.0 Score:9.5,9.5
1688545380.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.8 (Sl:1.1/ATR:4.5) < Cost:20.0*2.0 Score:9.8,9.8
1688545440.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.6 (Sl:0.8/ATR:4.4) < Cost:20.0*2.0 Score:9.8,9.8
1688545500.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.7 (Sl:0.2/ATR:4.5) < Cost:20.0*2.0 Score:9.3,9.3
1688545560.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.8 (Sl:0.4/ATR:4.6) < Cost:20.0*2.0 Score:9.1,9.1
1688545620.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.7 (Sl:0.7/ATR:4.5) < Cost:20.0*2.0 Score:8.8,8.8
1688545680.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.8 (Sl:0.5/ATR:4.5) < Cost:20.0*2.0 Score:8.3,8.3
1688545740.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.6 (Sl:0.2/ATR:4.4) < Cost:20.0*2.0 Score:7.8,7.8
1688545800.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.6 (Sl:0.4/ATR:4.4) < Cost:20.0*2.0 Score:7.6,7.6
1688545860.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.3 (Sl:0.5/ATR:4.2) < Cost:20.0*2.0 Score:7.4,7.4
1688545920.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.7 (Sl:1.2/ATR:4.5) < Cost:20.0*2.0 Score:7.3,7.3
1688551680.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.7 (Sl:0.8/ATR:3.8) < Cost:20.0*2.0 Score:7.1,7.1
1688551740.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.2 (Sl:0.2/ATR:4.1) < Cost:20.0*2.0 Score:6.7,6.7
1688551860.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.9 (Sl:0.5/ATR:3.9) < Cost:20.0*2.0 Score:6.9,6.9
1688551920.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.4 (Sl:0.4/ATR:3.6) < Cost:20.0*2.0 Score:6.9,6.9
1688551980.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.3 (Sl:0.6/ATR:4.2) < Cost:20.0*2.0 Score:7.2,7.2
1688552040.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.4 (Sl:1.0/ATR:4.2) < Cost:20.0*2.0 Score:7.6,7.6
1688552100.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.7 (Sl:1.6/ATR:4.5) < Cost:20.0*2.0 Score:8.2,8.2
1688552160.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.4 (Sl:0.7/ATR:5.6) < Cost:20.0*2.0 Score:8.0,8.0
1688552220.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.9 (Sl:0.1/ATR:6.0) < Cost:20.0*2.0 Score:7.6,7.6
1688552280.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.6 (Sl:0.2/ATR:5.7) < Cost:20.0*2.0 Score:7.6,7.6
1688552340.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.0 (Sl:0.7/ATR:6.0) < Cost:20.0*2.0 Score:7.7,7.7
1688552400.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.9 (Sl:0.8/ATR:5.9) < Cost:20.0*2.0 Score:7.5,7.5
1688552460.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.7 (Sl:0.4/ATR:5.8) < Cost:20.0*2.0 Score:7.0,7.0
1688552520.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.4 (Sl:0.4/ATR:5.6) < Cost:20.0*2.0 Score:6.8,6.8
1688553120.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.3 (Sl:1.1/ATR:4.6) < Cost:20.0*2.0 Score:6.2,6.2
1688553180.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.3 (Sl:1.8/ATR:5.2) < Cost:20.0*2.0 Score:6.9,6.9
1688553240.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.1 (Sl:2.0/ATR:5.6) < Cost:20.0*2.0 Score:7.3,7.3
1688553300.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.0 (Sl:1.8/ATR:6.0) < Cost:20.0*2.0 Score:7.5,7.5
1688553360.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.4 (Sl:2.3/ATR:6.3) < Cost:20.0*2.0 Score:8.0,8.0
1688553420.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.1 (Sl:3.0/ATR:7.4) < Cost:20.0*2.0 Score:8.9,8.9
1688553480.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.9 (Sl:4.2/ATR:9.2) < Cost:20.0*2.0 Score:10.0,10.0
1688553540.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.1 (Sl:4.0/ATR:9.4) < Cost:20.0*2.0 Score:10.3,10.3
1688553600.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.5 (Sl:3.7/ATR:9.6) < Cost:20.0*2.0 Score:10.5,10.5
1688553660.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.6 (Sl:2.5/ATR:9.8) < Cost:20.0*2.0 Score:10.0,10.0
1688553720.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.8 (Sl:1.7/ATR:9.9) < Cost:20.0*2.0 Score:9.5,9.5
1688553780.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.2 (Sl:1.3/ATR:10.1) < Cost:20.0*2.0 Score:9.1,9.1
1688553840.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.4 (Sl:1.7/ATR:10.3) < Cost:20.0*2.0 Score:9.3,9.3
1688553900.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.9 (Sl:1.4/ATR:9.9) < Cost:20.0*2.0 Score:9.0,9.0
1688553960.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.5 (Sl:1.9/ATR:9.7) < Cost:20.0*2.0 Score:9.2,9.2
1688554020.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.5 (Sl:2.0/ATR:9.7) < Cost:20.0*2.0 Score:9.2,9.2
1688554080.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.4 (Sl:1.2/ATR:9.6) < Cost:20.0*2.0 Score:8.6,8.6
1688554140.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.9 (Sl:1.4/ATR:9.3) < Cost:20.0*2.0 Score:8.6,8.6
1688554200.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.3 (Sl:1.7/ATR:8.9) < Cost:20.0*2.0 Score:8.7,8.7
1688554260.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.0 (Sl:1.3/ATR:8.7) < Cost:20.0*2.0 Score:8.4,8.4
1688554320.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.2 (Sl:1.2/ATR:8.1) < Cost:20.0*2.0 Score:8.3,8.3
1688554380.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.7 (Sl:0.8/ATR:7.8) < Cost:20.0*2.0 Score:7.8,7.8
1688554440.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.0 (Sl:0.7/ATR:7.3) < Cost:20.0*2.0 Score:7.6,7.6
1688554500.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.8 (Sl:0.7/ATR:7.2) < Cost:20.0*2.0 Score:7.5,7.5
1688554560.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.3 (Sl:0.9/ATR:6.9) < Cost:20.0*2.0 Score:7.5,7.5
1688554620.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.3 (Sl:1.0/ATR:6.9) < Cost:20.0*2.0 Score:7.4,7.4
1688554680.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.4 (Sl:3.2/ATR:8.3) < Cost:20.0*2.0 Score:8.9,8.9
1688554740.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.4 (Sl:3.2/ATR:9.0) < Cost:20.0*2.0 Score:9.1,9.1
1688554800.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.6 (Sl:2.6/ATR:10.4) < Cost:20.0*2.0 Score:9.0,9.0
1688554860.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.6 (Sl:1.9/ATR:10.4) < Cost:20.0*2.0 Score:8.6,8.6
1688554920.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.3 (Sl:1.2/ATR:10.2) < Cost:20.0*2.0 Score:8.1,8.1
1688554980.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.8 (Sl:0.9/ATR:9.9) < Cost:20.0*2.0 Score:7.9,7.9
1688555040.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.6 (Sl:0.8/ATR:9.8) < Cost:20.0*2.0 Score:7.8,7.8
1688555100.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.2 (Sl:1.5/ATR:10.1) < Cost:20.0*2.0 Score:8.2,8.2
1688555160.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.6 (Sl:1.8/ATR:9.7) < Cost:20.0*2.0 Score:8.4,8.4
1688555220.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.7 (Sl:0.7/ATR:9.8) < Cost:20.0*2.0 Score:7.7,7.7
1688555280.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.5 (Sl:0.4/ATR:9.7) < Cost:20.0*2.0 Score:7.4,7.4
1688555340.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.7 (Sl:0.5/ATR:9.2) < Cost:20.0*2.0 Score:7.2,7.2
1688555400.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.8 (Sl:1.1/ATR:9.2) < Cost:20.0*2.0 Score:7.6,7.6
1688555460.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.1 (Sl:1.2/ATR:8.7) < Cost:20.0*2.0 Score:7.6,7.6
1688555520.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.6 (Sl:1.1/ATR:8.4) < Cost:20.0*2.0 Score:7.5,7.5
1688555580.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.3 (Sl:0.4/ATR:8.2) < Cost:20.0*2.0 Score:7.0,7.0
1688555640.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.0 (Sl:0.8/ATR:8.0) < Cost:20.0*2.0 Score:7.1,7.1
1688555700.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.0 (Sl:1.2/ATR:8.0) < Cost:20.0*2.0 Score:7.3,7.3
1688555760.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.7 (Sl:0.6/ATR:7.8) < Cost:20.0*2.0 Score:6.9,6.9
1688556960.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.5 (Sl:1.3/ATR:5.8) < Cost:20.0*2.0 Score:6.9,6.9
1688558160.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.8 (Sl:1.2/ATR:4.6) < Cost:20.0*2.0 Score:4.2,4.2
1688558460.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.8 (Sl:1.3/ATR:5.4) < Cost:20.0*2.0 Score:5.7,5.7
1688558520.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.7 (Sl:1.1/ATR:5.2) < Cost:20.0*2.0 Score:5.7,5.7
1688558880.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.1 (Sl:2.1/ATR:8.3) < Cost:20.0*2.0 Score:5.8,5.8
1688559180.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.7 (Sl:1.1/ATR:9.7) < Cost:20.0*2.0 Score:5.8,5.8
1688559300.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.9 (Sl:1.5/ATR:9.6) < Cost:20.0*2.0 Score:6.3,6.3
1688559360.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.1 (Sl:1.6/ATR:9.6) < Cost:20.0*2.0 Score:6.5,6.5
1688559420.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.2 (Sl:1.3/ATR:9.7) < Cost:20.0*2.0 Score:6.3,6.3
1688561940.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.1 (Sl:1.4/ATR:5.8) < Cost:20.0*2.0 Score:5.5,5.5
1688562120.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.2 (Sl:2.4/ATR:8.0) < Cost:20.0*2.0 Score:7.1,7.1
1688562180.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.6 (Sl:2.3/ATR:8.7) < Cost:20.0*2.0 Score:7.5,7.5
1688562240.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.9 (Sl:1.8/ATR:8.6) < Cost:20.0*2.0 Score:7.6,7.6
1688562300.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.5 (Sl:1.8/ATR:8.3) < Cost:20.0*2.0 Score:8.0,8.0
1688562360.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.1 (Sl:1.3/ATR:8.1) < Cost:20.0*2.0 Score:7.9,7.9
1688562420.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.3 (Sl:1.0/ATR:8.2) < Cost:20.0*2.0 Score:8.0,8.0
1688562480.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.5 (Sl:2.4/ATR:9.0) < Cost:20.0*2.0 Score:9.1,9.1
1688562540.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.3 (Sl:1.1/ATR:9.5) < Cost:20.0*2.0 Score:8.6,8.6
1688562600.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.9 (Sl:0.9/ATR:9.3) < Cost:20.0*2.0 Score:8.7,8.7
1688562660.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.8 (Sl:1.5/ATR:9.2) < Cost:20.0*2.0 Score:9.4,9.4
1688562720.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.0 (Sl:0.6/ATR:9.3) < Cost:20.0*2.0 Score:9.1,9.1
1688562780.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.6 (Sl:0.8/ATR:9.0) < Cost:20.0*2.0 Score:9.3,9.3
1688562840.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.0 (Sl:0.6/ATR:8.6) < Cost:20.0*2.0 Score:9.3,9.3
1688562900.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.3 (Sl:1.5/ATR:8.8) < Cost:20.0*2.0 Score:10.0,10.0
1688562960.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.0 (Sl:1.2/ATR:8.6) < Cost:20.0*2.0 Score:10.0,10.0
1688563020.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.4 (Sl:0.8/ATR:8.3) < Cost:20.0*2.0 Score:9.9,9.9
1688563080.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.4 (Sl:0.1/ATR:8.3) < Cost:20.0*2.0 Score:9.3,9.3
1688563140.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.3 (Sl:0.5/ATR:8.2) < Cost:20.0*2.0 Score:9.2,9.2
1688563200.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.5 (Sl:0.5/ATR:8.3) < Cost:20.0*2.0 Score:8.9,8.9
1688563260.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.5 (Sl:0.0/ATR:8.3) < Cost:20.0*2.0 Score:8.5,8.5
1688563320.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.1 (Sl:0.3/ATR:8.1) < Cost:20.0*2.0 Score:8.5,8.5
1688563380.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.8 (Sl:0.2/ATR:7.9) < Cost:20.0*2.0 Score:8.2,8.2
1688563440.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.9 (Sl:0.5/ATR:7.9) < Cost:20.0*2.0 Score:8.2,8.2
1688563500.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.2 (Sl:1.2/ATR:8.1) < Cost:20.0*2.0 Score:8.6,8.6
1688563560.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.1 (Sl:1.5/ATR:8.1) < Cost:20.0*2.0 Score:8.8,8.8
1688563620.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.2 (Sl:1.6/ATR:8.1) < Cost:20.0*2.0 Score:8.8,8.8
1688563680.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.1 (Sl:1.3/ATR:8.1) < Cost:20.0*2.0 Score:8.7,8.7
1688563740.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.8 (Sl:1.5/ATR:7.9) < Cost:20.0*2.0 Score:8.8,8.8
1688563800.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.7 (Sl:1.2/ATR:8.5) < Cost:20.0*2.0 Score:8.7,8.7
1688563860.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.9 (Sl:0.7/ATR:9.3) < Cost:20.0*2.0 Score:8.2,8.2
1688563920.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.8 (Sl:0.4/ATR:9.2) < Cost:20.0*2.0 Score:7.7,7.7
1688563980.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.3 (Sl:0.0/ATR:9.5) < Cost:20.0*2.0 Score:7.3,7.3
1688564040.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.9 (Sl:0.3/ATR:9.2) < Cost:20.0*2.0 Score:7.2,7.2
1688564100.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.5 (Sl:0.6/ATR:9.7) < Cost:20.0*2.0 Score:7.4,7.4
1688564160.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.2 (Sl:0.4/ATR:9.5) < Cost:20.0*2.0 Score:7.2,7.2
1688564220.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.8 (Sl:0.0/ATR:9.2) < Cost:20.0*2.0 Score:6.9,6.9
1688564280.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.4 (Sl:0.3/ATR:8.9) < Cost:20.0*2.0 Score:7.0,7.0
1688564700.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.1 (Sl:1.4/ATR:9.3) < Cost:20.0*2.0 Score:5.9,5.9
1688566740.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.7 (Sl:1.2/ATR:6.6) < Cost:20.0*2.0 Score:4.1,4.1
1688567640.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.1 (Sl:1.0/ATR:5.6) < Cost:20.0*2.0 Score:5.5,5.5
1688569800.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.3 (Sl:1.0/ATR:4.0) < Cost:20.0*2.0 Score:4.3,4.3
1688570340.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.0 (Sl:1.1/ATR:6.8) < Cost:20.0*2.0 Score:6.0,6.0
1688571120.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.8 (Sl:1.4/ATR:6.8) < Cost:20.0*2.0 Score:4.0,4.0
1688571240.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.2 (Sl:1.5/ATR:7.0) < Cost:20.0*2.0 Score:4.3,4.3
1688571300.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.2 (Sl:1.3/ATR:6.9) < Cost:20.0*2.0 Score:4.2,4.2
1688571600.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.6 (Sl:1.2/ATR:8.1) < Cost:20.0*2.0 Score:5.1,5.1
1688577120.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.0 (Sl:1.1/ATR:4.5) < Cost:20.0*2.0 Score:5.9,5.9
1688581800.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.7 (Sl:1.2/ATR:4.8) < Cost:20.0*2.0 Score:5.0,5.0
1688587260.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.1 (Sl:1.1/ATR:4.8) < Cost:20.0*2.0 Score:5.5,5.5
1688587500.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.3 (Sl:1.1/ATR:5.5) < Cost:20.0*2.0 Score:5.9,5.9
1688603640.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.4 (Sl:1.3/ATR:4.2) < Cost:20.0*2.0 Score:5.9,5.9
1688604120.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.0 (Sl:1.2/ATR:4.2) < Cost:20.0*2.0 Score:6.7,6.7
1688604180.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.7 (Sl:1.1/ATR:3.9) < Cost:20.0*2.0 Score:6.9,6.9
1688604300.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.7 (Sl:1.1/ATR:3.8) < Cost:20.0*2.0 Score:7.3,7.3
1688604360.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.0 (Sl:1.5/ATR:4.0) < Cost:20.0*2.0 Score:7.8,7.8
1688604420.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.9 (Sl:1.4/ATR:4.0) < Cost:20.0*2.0 Score:8.0,8.0
1688604480.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.1 (Sl:0.8/ATR:4.1) < Cost:20.0*2.0 Score:7.7,7.7
1688604540.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.9 (Sl:0.9/ATR:3.9) < Cost:20.0*2.0 Score:7.9,7.9
1688604600.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.8 (Sl:1.1/ATR:3.9) < Cost:20.0*2.0 Score:8.2,8.2
1688604660.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.1 (Sl:0.5/ATR:4.0) < Cost:20.0*2.0 Score:7.7,7.7
1688604720.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.9 (Sl:0.2/ATR:3.9) < Cost:20.0*2.0 Score:7.5,7.5
1688604780.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.6 (Sl:0.3/ATR:3.7) < Cost:20.0*2.0 Score:7.5,7.5
1688604840.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.7 (Sl:0.0/ATR:3.8) < Cost:20.0*2.0 Score:7.0,7.0
1688604900.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.3 (Sl:0.0/ATR:3.5) < Cost:20.0*2.0 Score:6.8,6.8
